Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.9,16.7,81,CALM,0 0,2 1,1028.6,0.0,2023-05-12
11:00 pm,16.9,17.5,79,WSW,2 1,6 3,1028.8,0.0,2023-05-12
10:30 pm,16.7,17.7,80,CALM,0 0,4 2,1029.0,0.0,2023-05-12
10:00 pm,16.9,17.3,81,SSW,4 2,6 3,1029.2,0.0,2023-05-12
9:30 pm,16.5,16.9,83,SSW,4 2,6 3,1029.1,0.0,2023-05-12
9:00 pm,16.3,17.1,85,SSW,2 1,4 2,1029.1,0.0,2023-05-12
8:30 pm,16.2,17.1,81,CALM,0 0,0 0,1029.1,0.0,2023-05-12
8:00 pm,17.2,17.9,79,S,2 1,4 2,1029.0,0.0,2023-05-12
7:30 pm,17.9,18.4,78,S,4 2,6 3,1028.7,0.0,2023-05-12
7:00 pm,18.5,19.5,76,SE,2 1,7 4,1028.5,0.0,2023-05-12
6:30 pm,19.0,19.6,74,ESE,4 2,7 4,1028.2,0.0,2023-05-12
6:00 pm,19.5,20.0,70,SE,4 2,9 5,1028.0,0.0,2023-05-12
5:30 pm,20.0,20.2,65,ESE,4 2,13 7,1027.6,0.0,2023-05-12
5:00 pm,20.7,20.1,63,ESE,9 5,19 10,1027.4,0.0,2023-05-12
4:30 pm,21.1,20.3,60,ESE,9 5,19 10,1027.1,0.0,2023-05-12
4:00 pm,21.9,20.7,56,E,11 6,22 12,1026.8,0.0,2023-05-12
3:30 pm,22.6,21.2,52,ESE,11 6,22 12,1026.6,0.0,2023-05-12
3:00 pm,22.4,21.2,55,E,11 6,20 11,1026.3,0.0,2023-05-12
2:30 pm,23.4,22.3,52,ESE,11 6,20 11,1026.2,0.0,2023-05-12
2:00 pm,23.9,22.5,48,ESE,11 6,22 12,1026.1,0.0,2023-05-12
1:30 pm,23.6,21.3,44,ESE,13 7,28 15,1026.3,0.0,2023-05-12
1:00 pm,23.5,21.5,43,E,11 6,22 12,1026.6,0.0,2023-05-12
12:30 pm,23.6,21.9,46,ESE,11 6,22 12,1027.2,0.0,2023-05-12
12:00 pm,23.6,22.3,50,ESE,11 6,22 12,1027.6,0.0,2023-05-12
11:30 am,23.4,22.1,54,E,13 7,22 12,1027.9,0.0,2023-05-12
11:00 am,22.2,21.2,57,SE,11 6,22 12,1028.4,0.0,2023-05-12
10:30 am,22.2,22.0,62,SE,9 5,17 9,1028.7,0.0,2023-05-12
10:00 am,22.1,21.3,60,SE,11 6,19 10,1029.0,0.0,2023-05-12
9:30 am,21.6,21.5,61,SE,7 4,13 7,1029.1,0.0,2023-05-12
9:00 am,20.6,20.7,65,SSW,6 3,11 6,1029.3,–,2023-05-12
8:30 am,19.0,18.9,69,SSW,6 3,9 5,1029.2,–,2023-05-12
8:00 am,17.5,17.4,76,SSW,6 3,11 6,1029.1,–,2023-05-12
7:30 am,16.0,16.2,82,SW,4 2,11 6,1028.8,–,2023-05-12
7:00 am,15.5,15.2,84,SW,6 3,9 5,1028.5,–,2023-05-12
6:30 am,15.2,14.8,84,SW,6 3,9 5,1028.2,–,2023-05-12
6:00 am,15.3,14.9,83,SW,6 3,9 5,1028.0,–,2023-05-12
5:30 am,15.3,14.8,81,SW,6 3,11 6,1027.6,–,2023-05-12
5:00 am,15.2,14.8,83,SW,6 3,9 5,1027.4,–,2023-05-12
4:30 am,15.1,15.0,83,SW,4 2,6 3,1027.5,–,2023-05-12
4:00 am,15.1,14.6,83,SW,6 3,9 5,1027.2,–,2023-05-12
3:30 am,15.0,15.3,83,WSW,2 1,4 2,1027.3,–,2023-05-12
3:00 am,15.3,15.2,81,SW,4 2,9 5,1027.3,0.0,2023-05-12
2:30 am,15.2,15.1,82,WSW,4 2,7 4,1027.4,0.0,2023-05-12
2:00 am,15.4,15.3,81,SW,4 2,7 4,1027.4,0.0,2023-05-12
1:30 am,15.4,15.3,81,SW,4 2,6 3,1027.5,0.0,2023-05-12
1:00 am,15.7,15.5,78,SW,4 2,7 4,1027.8,0.0,2023-05-12
12:30 am,15.9,15.9,79,SW,4 2,7 4,1027.9,0.0,2023-05-12
12:00 am,16.5,16.2,78,WSW,6 3,9 5,1028.1,0.0,2023-05-12
