Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,2.8,1.2,98,CALM,0 0,0 0,1029.6,0.0,2023-05-11
11:00 pm,2.5,0.8,95,CALM,0 0,0 0,1029.8,0.0,2023-05-11
10:30 pm,2.9,1.2,94,CALM,0 0,0 0,1029.8,0.0,2023-05-11
10:00 pm,3.8,2.3,93,CALM,0 0,0 0,1029.8,0.0,2023-05-11
9:30 pm,4.4,3.0,94,CALM,0 0,0 0,1029.5,0.0,2023-05-11
9:00 pm,4.9,2.4,91,N,6 3,7 4,1029.4,0.0,2023-05-11
8:30 pm,5.0,3.6,89,CALM,0 0,2 1,1029.3,0.0,2023-05-11
8:00 pm,5.0,2.0,82,N,7 4,9 5,1029.3,0.0,2023-05-11
7:30 pm,6.4,3.7,83,N,7 4,9 5,1029.1,0.0,2023-05-11
7:00 pm,8.1,5.5,76,N,7 4,7 4,1029.0,0.0,2023-05-11
6:30 pm,8.4,5.6,70,N,7 4,7 4,1028.9,0.0,2023-05-11
6:00 pm,9.8,7.0,64,N,7 4,9 5,1028.6,0.0,2023-05-11
5:30 pm,11.5,8.0,58,N,11 6,11 6,1028.4,0.0,2023-05-11
5:00 pm,13.2,9.5,55,N,13 7,17 9,1028.1,0.0,2023-05-11
4:30 pm,15.1,11.1,51,NNW,15 8,19 10,1028.0,0.0,2023-05-11
4:00 pm,16.3,12.7,47,NW,13 7,15 8,1027.9,0.0,2023-05-11
3:30 pm,16.7,13.1,46,NW,13 7,17 9,1027.8,0.0,2023-05-11
3:00 pm,16.8,13.5,45,NW,11 6,19 10,1027.6,0.0,2023-05-11
2:30 pm,16.9,13.1,48,NNW,15 8,20 11,1027.6,0.0,2023-05-11
2:00 pm,17.0,13.6,48,NNW,13 7,19 10,1027.8,0.0,2023-05-11
1:30 pm,16.7,13.3,49,NW,13 7,20 11,1028.1,0.0,2023-05-11
1:00 pm,16.2,13.9,56,NW,9 5,13 7,1028.4,0.0,2023-05-11
12:30 pm,16.0,12.8,54,NW,13 7,20 11,1028.9,0.0,2023-05-11
12:00 pm,14.4,12.1,63,WSW,9 5,15 8,1029.4,0.0,2023-05-11
11:30 am,13.7,11.0,66,WNW,11 6,17 9,1029.9,0.0,2023-05-11
11:00 am,14.8,12.2,63,N,11 6,17 9,1030.4,0.0,2023-05-11
10:30 am,13.4,11.5,68,NW,7 4,11 6,1030.6,0.0,2023-05-11
10:00 am,12.7,10.7,69,NNW,7 4,11 6,1030.9,0.0,2023-05-11
9:47 am,12.2,10.7,70,SW,4 2,7 4,1030.9,0.0,2023-05-11
9:30 am,11.5,10.0,72,S,4 2,9 5,1031.1,0.0,2023-05-11
9:08 am,10.2,9.4,77,CALM,0 0,0 0,1031.3,0.0,2023-05-11
9:00 am,10.2,8.9,75,SE,2 1,7 4,1031.2,0.2,2023-05-11
8:30 am,9.2,7.8,78,ENE,2 1,9 5,1031.3,0.2,2023-05-11
8:00 am,7.9,5.6,87,NE,7 4,9 5,1031.0,0.2,2023-05-11
7:30 am,6.7,4.6,94,NE,6 3,7 4,1030.7,0.2,2023-05-11
7:00 am,5.9,4.8,95,CALM,0 0,0 0,1030.4,0.2,2023-05-11
6:30 am,5.8,4.7,96,CALM,0 0,0 0,1030.1,0.2,2023-05-11
6:00 am,6.0,3.6,94,ENE,7 4,9 5,1030.0,0.2,2023-05-11
5:30 am,5.8,3.3,94,ENE,7 4,9 5,1029.7,0.2,2023-05-11
5:00 am,5.8,4.7,94,CALM,0 0,0 0,1029.5,0.2,2023-05-11
4:30 am,6.4,5.3,91,CALM,0 0,0 0,1029.5,0.2,2023-05-11
4:00 am,6.3,4.1,92,S,6 3,7 4,1029.4,0.2,2023-05-11
3:30 am,6.0,4.9,93,CALM,0 0,0 0,1029.5,0.2,2023-05-11
3:00 am,6.1,3.3,93,SSE,9 5,11 6,1029.4,0.2,2023-05-11
2:30 am,6.0,3.8,94,SSE,6 3,7 4,1029.5,0.2,2023-05-11
2:00 am,5.5,4.0,97,ESE,2 1,6 3,1029.5,0.2,2023-05-11
1:30 am,4.7,3.1,99,ENE,2 1,7 4,1029.6,0.2,2023-05-11
1:00 am,4.1,2.3,94,E,2 1,7 4,1029.5,0.2,2023-05-11
12:32 am,4.8,1.8,96,ESE,9 5,13 7,1029.5,0.2,2023-05-11
12:30 am,4.7,1.7,96,SE,9 5,13 7,1029.5,0.2,2023-05-11
12:00 am,3.8,-0.1,97,SE,13 7,15 8,1029.4,0.2,2023-05-11
