Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,15.5,10.2,43,N,20 11,26 14,999.4,0.0,2024-12-23
6:30 am,14.1,9.3,45,N,17 9,19 10,999.1,0.0,2024-12-23
6:00 am,12.5,8.0,49,N,15 8,17 9,999.0,0.0,2024-12-23
5:30 am,13.4,8.8,45,NW,15 8,17 9,998.7,0.0,2024-12-23
5:00 am,13.9,10.1,43,NNW,11 6,13 7,998.3,0.0,2024-12-23
4:30 am,15.4,12.1,36,N,7 4,9 5,998.3,0.0,2024-12-23
4:00 am,15.3,13.4,36,CALM,0 0,0 0,998.3,0.0,2024-12-23
3:30 am,16.1,12.5,34,N,9 5,11 6,998.4,0.0,2024-12-23
3:00 am,16.0,11.6,35,N,13 7,15 8,998.8,0.0,2024-12-23
2:30 am,15.2,11.5,36,NNW,9 5,11 6,999.3,0.0,2024-12-23
2:00 am,15.6,11.9,35,N,9 5,11 6,999.5,0.0,2024-12-23
1:30 am,15.7,12.0,34,N,9 5,11 6,999.9,0.0,2024-12-23
1:00 am,16.3,12.2,33,N,11 6,13 7,1000.2,0.0,2024-12-23
12:30 am,16.8,12.7,32,NNW,11 6,13 7,1000.6,0.0,2024-12-23
12:00 am,18.0,13.6,30,N,13 7,15 8,1000.9,0.0,2024-12-23
