Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.9,26.1,82,NNW,2 1,6 3,1008.8,0.0,2024-12-21
11:00 pm,23.4,26.5,79,NNE,2 1,9 5,1008.9,0.0,2024-12-21
10:30 pm,23.4,26.1,79,NNE,4 2,9 5,1009.2,0.0,2024-12-21
10:00 pm,23.6,26.4,79,NNE,4 2,11 6,1009.3,0.0,2024-12-21
9:30 pm,23.8,26.4,76,NNE,4 2,7 4,1009.5,0.0,2024-12-21
9:00 pm,24.3,26.7,72,NNE,4 2,9 5,1009.3,0.0,2024-12-21
8:30 pm,24.5,26.5,72,NE,7 4,11 6,1009.1,0.0,2024-12-21
8:00 pm,24.6,27.0,74,NNE,6 3,13 7,1008.7,0.0,2024-12-21
7:30 pm,24.7,26.9,73,NNE,7 4,17 9,1008.5,0.0,2024-12-21
7:00 pm,24.9,27.2,72,NNE,6 3,11 6,1008.3,0.0,2024-12-21
6:30 pm,25.5,27.7,70,NE,7 4,13 7,1008.1,0.0,2024-12-21
6:00 pm,26.2,28.1,68,NE,9 5,19 10,1007.7,0.0,2024-12-21
5:30 pm,27.6,29.9,63,NE,7 4,13 7,1007.4,0.0,2024-12-21
5:00 pm,28.5,30.9,60,N,7 4,17 9,1007.1,0.0,2024-12-21
4:30 pm,28.2,29.5,59,NE,11 6,19 10,1006.8,0.0,2024-12-21
4:00 pm,29.4,32.2,60,NE,7 4,17 9,1006.7,0.0,2024-12-21
3:30 pm,29.1,31.1,58,NNE,9 5,17 9,1006.7,0.0,2024-12-21
3:00 pm,29.6,31.8,58,NE,9 5,20 11,1007.0,0.0,2024-12-21
2:30 pm,29.9,32.6,57,NNE,7 4,17 9,1007.0,0.0,2024-12-21
2:00 pm,29.8,32.1,57,NE,9 5,19 10,1007.1,0.0,2024-12-21
1:30 pm,30.2,32.7,58,NE,9 5,19 10,1007.6,0.0,2024-12-21
1:00 pm,29.8,32.1,55,NNE,7 4,15 8,1008.0,0.0,2024-12-21
12:30 pm,29.8,32.9,61,N,7 4,13 7,1008.4,0.0,2024-12-21
12:00 pm,29.2,32.1,59,NNE,6 3,11 6,1008.8,0.0,2024-12-21
11:30 am,28.4,30.6,57,NNE,6 3,11 6,1009.2,0.0,2024-12-21
11:00 am,28.4,31.3,57,NNW,2 1,9 5,1009.5,0.0,2024-12-21
10:30 am,27.8,29.4,56,WNW,7 4,15 8,1009.7,0.0,2024-12-21
10:00 am,28.5,31.1,54,NNW,2 1,6 3,1009.7,0.0,2024-12-21
9:30 am,28.2,30.6,57,NE,4 2,9 5,1010.1,0.0,2024-12-21
9:00 am,28.4,31.3,57,WNW,2 1,6 3,1010.3,0.0,2024-12-21
8:30 am,27.0,30.1,63,N,2 1,6 3,1010.3,0.0,2024-12-21
8:00 am,26.4,29.0,62,WNW,2 1,6 3,1010.5,0.0,2024-12-21
7:30 am,25.0,27.2,63,WNW,2 1,4 2,1010.7,0.0,2024-12-21
7:00 am,25.3,27.2,62,S,4 2,6 3,1010.7,0.0,2024-12-21
6:30 am,24.5,26.9,67,S,2 1,6 3,1010.3,0.0,2024-12-21
6:00 am,23.2,24.7,71,WSW,6 3,9 5,1010.2,0.0,2024-12-21
5:30 am,22.1,24.3,79,WSW,4 2,6 3,1009.8,0.0,2024-12-21
5:00 am,21.7,24.3,82,SW,2 1,6 3,1009.6,0.0,2024-12-21
4:30 am,21.8,24.0,81,WSW,4 2,6 3,1009.3,0.0,2024-12-21
4:00 am,22.2,25.3,80,CALM,0 0,0 0,1008.9,0.0,2024-12-21
3:30 am,22.2,24.7,78,SSW,2 1,6 3,1008.9,0.0,2024-12-21
3:00 am,22.4,25.4,78,CALM,0 0,2 1,1009.0,0.0,2024-12-21
2:30 am,22.4,24.8,76,SSW,2 1,6 3,1009.1,0.0,2024-12-21
2:00 am,22.3,25.7,83,CALM,0 0,0 0,1009.2,0.0,2024-12-21
1:30 am,22.1,25.1,80,CALM,0 0,0 0,1009.5,0.0,2024-12-21
1:00 am,21.9,24.7,78,CALM,0 0,0 0,1009.9,0.0,2024-12-21
12:30 am,22.1,25.0,79,CALM,0 0,0 0,1010.2,0.0,2024-12-21
12:00 am,22.3,25.1,76,CALM,0 0,0 0,1010.4,0.0,2024-12-21
