Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.3,10.8,64,ESE,9 5,17 9,1005.4,0.0,2023-05-30
5:30 am,12.7,10.2,67,NE,9 5,19 10,1004.7,0.0,2023-05-30
5:00 am,11.1,7.4,72,NNE,15 8,24 13,1005.0,0.0,2023-05-30
4:30 am,9.7,7.4,71,N,6 3,20 11,1004.3,0.0,2023-05-30
4:00 am,9.2,6.1,69,NNW,9 5,15 8,1005.2,0.0,2023-05-30
3:30 am,9.8,6.7,65,N,9 5,19 10,1005.5,0.0,2023-05-30
3:00 am,9.7,4.5,65,NNE,20 11,33 18,1005.8,0.0,2023-05-30
2:30 am,9.4,3.7,63,N,22 12,32 17,1006.4,0.0,2023-05-30
2:00 am,9.5,2.2,61,N,30 16,41 22,1006.5,0.0,2023-05-30
1:30 am,9.2,3.4,61,NNE,22 12,39 21,1007.2,0.0,2023-05-30
1:00 am,9.4,3.5,60,NNE,22 12,33 18,1007.6,0.0,2023-05-30
12:30 am,9.6,2.9,57,NNE,26 14,39 21,1008.2,0.0,2023-05-30
12:00 am,9.4,3.0,56,N,24 13,41 22,1008.7,0.0,2023-05-30
