Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.5,6.1,77,W,13 7,–,1022.4,0.0,2023-05-30
5:30 am,9.8,6.6,73,W,11 6,–,1021.9,0.0,2023-05-30
5:00 am,10.5,7.0,70,W,13 7,–,1021.6,0.0,2023-05-30
4:30 am,11.0,7.1,68,WNW,15 8,–,1021.3,0.0,2023-05-30
4:00 am,11.7,8.5,65,WSW,11 6,–,1021.0,0.0,2023-05-30
3:30 am,11.8,9.0,63,WNW,9 5,–,1020.7,0.0,2023-05-30
3:00 am,11.7,8.1,64,W,13 7,–,1020.7,0.0,2023-05-30
2:30 am,12.0,8.4,63,W,13 7,–,1020.9,0.0,2023-05-30
2:00 am,12.5,9.0,62,W,13 7,–,1020.8,0.0,2023-05-30
1:30 am,12.3,8.9,64,W,13 7,–,1021.0,0.0,2023-05-30
1:00 am,12.2,9.6,67,W,9 5,–,1021.1,0.0,2023-05-30
12:30 am,12.8,8.3,63,W,19 10,–,1021.1,0.0,2023-05-30
12:00 am,12.9,8.8,63,WNW,17 9,–,1021.2,0.0,2023-05-30
