Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.1,15.2,96,CALM,0 0,0 0,1018.4,0.0,2023-04-03
11:00 pm,15.0,14.9,89,NW,6 3,7 4,1018.4,0.0,2023-04-03
10:30 pm,15.6,15.2,85,NW,7 4,11 6,1018.5,0.0,2023-04-03
10:00 pm,16.0,16.0,89,NW,7 4,13 7,1018.4,0.0,2023-04-03
9:30 pm,15.4,17.2,100,CALM,0 0,0 0,1018.3,0.0,2023-04-03
9:00 pm,15.7,17.5,98,CALM,0 0,0 0,1018.0,0.0,2023-04-03
8:30 pm,16.0,17.7,95,CALM,0 0,0 0,1017.8,0.0,2023-04-03
8:00 pm,16.4,18.1,92,CALM,0 0,0 0,1017.5,0.0,2023-04-03
7:30 pm,16.9,18.6,89,CALM,0 0,0 0,1017.2,0.0,2023-04-03
7:00 pm,17.7,19.3,83,CALM,0 0,0 0,1016.9,0.0,2023-04-03
6:30 pm,18.9,20.1,77,NW,2 1,6 3,1016.7,0.0,2023-04-03
