Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.9,9.2,74,NNW,11 6,19 10,1015.8,0.0,2023-04-06
5:30 am,12.1,9.2,77,NW,13 7,17 9,1015.9,0.0,2023-04-06
5:00 am,12.3,10.1,75,N,9 5,13 7,1016.0,0.0,2023-04-06
4:30 am,12.2,10.3,74,N,7 4,9 5,1016.1,0.0,2023-04-06
4:00 am,12.1,10.2,73,NNW,7 4,9 5,1016.3,0.0,2023-04-06
3:30 am,12.1,9.8,73,NW,9 5,13 7,1016.5,0.0,2023-04-06
3:00 am,12.1,9.4,72,NNW,11 6,15 8,1016.8,0.0,2023-04-06
2:30 am,12.1,9.7,71,NNW,9 5,13 7,1017.2,0.0,2023-04-06
2:00 am,12.0,9.6,72,NNW,9 5,13 7,1017.6,0.0,2023-04-06
1:30 am,11.7,9.9,74,NW,6 3,9 5,1018.0,0.0,2023-04-06
1:00 am,11.2,9.2,77,NW,7 4,9 5,1018.1,0.0,2023-04-06
12:30 am,11.4,9.6,75,W,6 3,7 4,1018.2,0.0,2023-04-06
12:00 am,11.6,9.7,73,WSW,6 3,7 4,1018.2,0.0,2023-04-06
