Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,19.0,19.8,77,WSW,4 2,7 4,1012.7,0.2,2023-04-06
5:30 am,19.2,20.0,76,SW,4 2,7 4,1012.4,0.2,2023-04-06
5:00 am,19.4,20.3,76,SW,4 2,7 4,1012.2,0.2,2023-04-06
4:30 am,19.2,20.2,78,WSW,4 2,6 3,1012.0,0.2,2023-04-06
4:00 am,19.1,20.4,78,SW,2 1,4 2,1011.9,0.2,2023-04-06
3:30 am,19.7,21.0,75,WSW,2 1,4 2,1011.9,0.2,2023-04-06
3:00 am,19.9,20.7,73,SW,4 2,7 4,1011.9,0.2,2023-04-06
2:30 am,20.0,20.8,72,SW,4 2,7 4,1011.9,0.2,2023-04-06
2:00 am,20.1,21.5,70,CALM,0 0,7 4,1012.1,0.2,2023-04-06
1:30 am,20.4,21.5,70,SW,2 1,7 4,1012.5,0.2,2023-04-06
1:00 am,20.7,21.4,68,SSW,4 2,13 7,1012.6,0.2,2023-04-06
12:30 am,20.6,21.8,70,WSW,2 1,6 3,1012.7,0.2,2023-04-06
12:00 am,21.1,22.1,70,WSW,4 2,7 4,1012.8,0.2,2023-04-06
