Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,20.6,22.3,87,SSE,7 4,–,1018.2,0.0,2024-11-10
6:30 am,20.4,22.2,88,SSW,6 3,–,1018.3,0.0,2024-11-10
6:00 am,20.3,22.1,88,S,6 3,–,1017.7,0.0,2024-11-10
5:30 am,20.5,22.3,88,W,6 3,–,1017.8,0.0,2024-11-10
5:00 am,20.4,23.4,89,CALM,0 0,–,1017.2,0.0,2024-11-10
4:30 am,20.5,22.9,90,S,4 2,–,1017.2,0.0,2024-11-10
4:00 am,20.4,22.4,90,SSE,6 3,–,1016.9,0.0,2024-11-10
3:30 am,20.3,22.9,89,E,2 1,–,1017.0,0.0,2024-11-10
3:00 am,20.4,22.0,87,E,7 4,–,1017.4,0.0,2024-11-10
2:30 am,20.5,22.0,86,ESE,7 4,–,1017.6,0.0,2024-11-10
2:00 am,20.5,22.5,85,SE,4 2,–,1017.5,0.0,2024-11-10
1:30 am,20.6,22.3,85,SE,6 3,–,1017.7,0.0,2024-11-10
1:00 am,20.4,22.4,85,E,4 2,–,1018.4,0.0,2024-11-10
12:30 am,20.3,22.3,86,SW,4 2,–,1019.1,0.0,2024-11-10
12:00 am,20.3,22.6,85,NE,2 1,–,1019.2,0.0,2024-11-10
