Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,17.6,17.0,68,S,6 3,13 7,1021.6,0.0,2025-09-01
5:30 pm,18.0,17.9,69,WSW,4 2,11 6,1021.2,0.0,2025-09-01
5:00 pm,18.4,18.0,68,SSW,6 3,11 6,1020.7,0.0,2025-09-01
4:30 pm,18.6,18.5,71,SSW,6 3,9 5,1020.2,0.0,2025-09-01
4:00 pm,19.1,18.8,67,SSW,6 3,9 5,1020.0,0.0,2025-09-01
3:30 pm,20.0,19.2,56,SE,6 3,13 7,1019.8,0.0,2025-09-01
3:00 pm,19.8,19.2,59,ESE,6 3,11 6,1019.6,0.0,2025-09-01
2:30 pm,20.4,19.9,58,ESE,6 3,9 5,1019.6,0.0,2025-09-01
2:00 pm,19.6,19.2,63,SSE,6 3,11 6,1020.1,0.0,2025-09-01
1:30 pm,19.9,19.4,60,ESE,6 3,11 6,1020.4,0.0,2025-09-01
1:00 pm,20.3,19.9,61,SW,6 3,13 7,1020.9,0.0,2025-09-01
12:30 pm,19.6,19.3,65,SSW,6 3,13 7,1021.7,0.0,2025-09-01
12:00 pm,19.3,19.2,68,S,6 3,11 6,1022.1,0.0,2025-09-01
11:30 am,18.2,17.7,70,SW,7 4,15 8,1022.5,0.0,2025-09-01
11:00 am,17.8,16.7,69,WSW,9 5,19 10,1023.0,0.0,2025-09-01
10:30 am,18.7,18.5,69,SE,6 3,9 5,1023.0,0.0,2025-09-01
10:00 am,18.4,18.0,71,SE,7 4,13 7,1023.1,0.0,2025-09-01
9:30 am,18.1,17.4,73,SSE,9 5,15 8,1023.4,0.0,2025-09-01
9:00 am,17.4,16.7,71,ESE,7 4,13 7,1023.5,0.0,2025-09-01
8:30 am,16.5,16.5,70,S,2 1,4 2,1023.6,0.0,2025-09-01
8:00 am,15.1,14.8,72,SE,2 1,6 3,1023.5,0.0,2025-09-01
7:30 am,14.0,13.6,75,S,2 1,6 3,1023.3,0.0,2025-09-01
7:00 am,13.5,12.3,77,WSW,6 3,9 5,1023.4,0.0,2025-09-01
6:30 am,13.4,12.6,78,SW,4 2,7 4,1023.2,0.0,2025-09-01
6:00 am,13.4,13.0,78,SW,2 1,6 3,1022.9,0.0,2025-09-01
5:30 am,13.2,13.1,79,CALM,0 0,2 1,1022.7,0.0,2025-09-01
5:00 am,13.4,12.7,80,WSW,4 2,7 4,1022.6,0.0,2025-09-01
4:30 am,13.5,12.8,79,SW,4 2,7 4,1022.6,0.0,2025-09-01
4:00 am,13.6,13.3,79,SW,2 1,6 3,1022.5,0.0,2025-09-01
3:30 am,13.8,12.7,78,SW,6 3,9 5,1022.6,0.0,2025-09-01
3:00 am,13.8,13.1,79,SW,4 2,9 5,1022.5,0.0,2025-09-01
2:30 am,14.0,13.8,80,WSW,2 1,6 3,1022.7,0.0,2025-09-01
2:00 am,14.2,13.6,78,WSW,4 2,7 4,1022.9,0.0,2025-09-01
1:30 am,14.1,13.9,79,WSW,2 1,6 3,1023.2,0.0,2025-09-01
1:00 am,14.1,14.0,81,WSW,2 1,7 4,1023.3,0.0,2025-09-01
12:30 am,14.3,14.5,79,CALM,0 0,0 0,1023.4,0.0,2025-09-01
12:00 am,14.1,13.7,82,WSW,4 2,7 4,1023.8,0.0,2025-09-01
