Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.9,11.4,51,CALM,0 0,0 0,1013.7,0.0,2025-08-29
11:00 pm,14.2,12.2,45,W,2 1,4 2,1013.8,0.0,2025-08-29
10:30 pm,15.3,13.3,42,W,2 1,6 3,1014.1,0.0,2025-08-29
10:00 pm,16.9,14.6,38,WSW,4 2,6 3,1014.2,0.0,2025-08-29
9:30 pm,18.1,15.2,32,WNW,6 3,9 5,1014.1,0.0,2025-08-29
9:00 pm,17.0,14.9,36,WNW,2 1,6 3,1014.0,0.0,2025-08-29
8:30 pm,18.4,15.8,31,W,4 2,7 4,1014.0,0.0,2025-08-29
8:00 pm,18.9,16.1,32,W,6 3,9 5,1013.9,0.0,2025-08-29
7:30 pm,17.8,16.0,38,W,2 1,7 4,1013.7,0.0,2025-08-29
7:00 pm,17.4,16.1,41,CALM,0 0,0 0,1013.3,0.0,2025-08-29
6:30 pm,18.8,17.0,36,W,2 1,6 3,1012.9,0.0,2025-08-29
