Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.1,7.4,74,NNW,9 5,13 7,1024.3,0.2,2025-09-01
5:30 am,10.2,7.1,73,NNW,11 6,17 9,1024.1,0.2,2025-09-01
5:00 am,10.1,7.4,74,NNW,9 5,13 7,1023.9,0.2,2025-09-01
4:30 am,9.9,7.3,76,NNW,9 5,13 7,1023.8,0.2,2025-09-01
4:00 am,9.9,6.8,74,NNW,11 6,17 9,1023.8,0.2,2025-09-01
3:30 am,10.3,7.7,74,NW,9 5,13 7,1023.8,0.2,2025-09-01
3:00 am,10.6,7.2,72,NW,13 7,19 10,1023.8,0.2,2025-09-01
2:30 am,10.7,7.7,73,NW,11 6,17 9,1024.0,0.2,2025-09-01
2:00 am,11.0,8.1,74,NNW,11 6,17 9,1024.1,0.2,2025-09-01
1:30 am,10.8,8.8,79,NW,7 4,13 7,1024.1,0.2,2025-09-01
1:00 am,11.5,9.0,79,NW,11 6,22 12,1024.1,0.2,2025-09-01
12:30 am,11.3,9.5,79,WNW,7 4,11 6,1024.3,0.2,2025-09-01
12:00 am,11.7,9.4,76,WNW,9 5,15 8,1024.4,0.2,2025-09-01
