Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.6,4.3,72,WNW,22 12,–,1023.6,0.2,2025-09-01
5:30 am,9.7,4.2,68,W,22 12,–,1023.2,0.2,2025-09-01
5:00 am,9.7,4.6,68,W,20 11,–,1023.1,0.2,2025-09-01
4:30 am,9.9,4.8,68,W,20 11,–,1023.0,0.2,2025-09-01
4:00 am,10.0,5.0,69,W,20 11,–,1022.9,0.2,2025-09-01
3:30 am,10.3,5.5,72,W,20 11,–,1022.9,0.2,2025-09-01
3:00 am,10.9,6.0,68,W,20 11,–,1023.0,0.2,2025-09-01
2:30 am,11.6,5.9,63,W,24 13,–,1023.1,0.2,2025-09-01
2:00 am,12.0,6.7,63,W,22 12,–,1023.2,0.2,2025-09-01
1:30 am,12.1,7.1,61,W,20 11,–,1023.3,0.2,2025-09-01
1:00 am,12.0,7.2,65,W,20 11,–,1023.4,0.2,2025-09-01
12:30 am,11.9,8.2,68,W,15 8,–,1023.4,0.2,2025-09-01
12:00 am,11.8,8.7,82,W,15 8,–,1023.5,0.2,2025-09-01
