Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.2,14.1,99,CALM,0 0,0 0,1018.7,3.0,2023-04-04
11:00 pm,13.6,14.7,99,CALM,0 0,0 0,1018.7,3.0,2023-04-04
10:30 pm,14.1,13.9,97,SSW,7 4,11 6,1019.0,3.0,2023-04-04
10:00 pm,14.5,14.3,94,W,7 4,9 5,1019.1,3.0,2023-04-04
9:30 pm,16.0,16.1,91,W,7 4,7 4,1019.1,3.0,2023-04-04
9:00 pm,15.4,17.0,96,CALM,0 0,6 3,1018.8,3.0,2023-04-04
8:30 pm,15.4,15.2,96,ESE,9 5,9 5,1018.8,3.0,2023-04-04
8:00 pm,15.6,15.5,96,SE,9 5,11 6,1018.9,3.0,2023-04-04
7:30 pm,15.9,15.0,94,E,13 7,15 8,1018.5,3.0,2023-04-04
7:00 pm,15.8,15.0,95,E,13 7,15 8,1018.4,3.0,2023-04-04
6:30 pm,15.8,13.5,90,ESE,19 10,26 14,1018.3,2.4,2023-04-04
6:00 pm,16.4,13.6,81,SE,20 11,30 16,1017.7,0.8,2023-04-04
5:30 pm,21.3,19.3,49,SE,11 6,17 9,1017.1,0.2,2023-04-04
5:00 pm,23.3,22.3,40,SSE,4 2,11 6,1016.6,0.2,2023-04-04
4:30 pm,23.3,21.8,41,WSW,7 4,13 7,1016.5,0.2,2023-04-04
4:00 pm,23.6,21.3,44,WSW,13 7,17 9,1016.5,0.2,2023-04-04
3:30 pm,23.8,21.5,39,WNW,11 6,15 8,1016.6,0.2,2023-04-04
3:00 pm,23.7,22.1,39,NW,7 4,11 6,1016.6,0.2,2023-04-04
2:30 pm,23.4,21.5,40,NNW,9 5,13 7,1016.9,0.2,2023-04-04
2:00 pm,23.1,21.2,41,E,9 5,11 6,1017.2,0.2,2023-04-04
1:30 pm,22.9,21.8,46,WSW,7 4,15 8,1017.7,0.2,2023-04-04
1:00 pm,22.3,20.6,45,NW,9 5,15 8,1018.2,0.2,2023-04-04
12:30 pm,22.2,21.0,51,W,9 5,15 8,1019.0,0.2,2023-04-04
12:00 pm,21.0,19.5,47,NNE,7 4,11 6,1019.6,0.2,2023-04-04
11:30 am,20.9,19.6,49,N,7 4,13 7,1020.3,0.2,2023-04-04
11:00 am,20.3,19.4,56,W,7 4,11 6,1020.8,0.2,2023-04-04
10:30 am,20.2,18.9,57,N,9 5,13 7,1021.2,0.2,2023-04-04
10:00 am,19.1,18.3,59,ENE,6 3,11 6,1021.7,0.2,2023-04-04
9:30 am,18.5,17.8,66,NNE,7 4,13 7,1022.0,0.0,2023-04-04
9:00 am,17.4,16.1,68,ENE,9 5,15 8,1022.2,0.6,2023-04-04
8:30 am,16.5,14.4,71,E,13 7,15 8,1022.3,0.6,2023-04-04
8:00 am,15.0,16.0,89,CALM,0 0,0 0,1022.1,0.6,2023-04-04
7:30 am,12.5,13.2,99,CALM,0 0,0 0,1022.1,0.6,2023-04-04
7:00 am,10.9,10.0,99,N,6 3,7 4,1021.9,0.6,2023-04-04
6:30 am,10.2,10.3,99,CALM,0 0,0 0,1021.3,0.6,2023-04-04
6:00 am,10.1,10.2,99,CALM,0 0,0 0,1021.1,0.6,2023-04-04
5:49 am,10.9,10.8,99,N,2 1,6 3,1021.1,0.6,2023-04-04
5:30 am,11.6,10.3,99,NNE,9 5,9 5,1021.0,0.6,2023-04-04
5:00 am,12.0,11.0,94,SE,7 4,9 5,1020.8,0.6,2023-04-04
4:30 am,12.9,12.0,91,SSE,7 4,9 5,1020.8,0.6,2023-04-04
4:00 am,13.5,12.9,89,SE,6 3,9 5,1020.8,0.6,2023-04-04
3:30 am,14.1,13.6,87,SE,6 3,7 4,1020.7,0.6,2023-04-04
3:00 am,14.6,13.7,87,SE,9 5,11 6,1020.7,0.6,2023-04-04
2:51 am,14.7,14.2,87,ESE,7 4,9 5,1020.8,0.6,2023-04-04
2:30 am,14.8,13.6,87,ESE,11 6,11 6,1020.9,0.6,2023-04-04
2:00 am,14.9,14.4,87,SE,7 4,9 5,1021.2,0.6,2023-04-04
1:30 am,15.1,14.3,86,ENE,9 5,11 6,1021.4,0.6,2023-04-04
1:00 am,14.8,14.7,90,SE,6 3,7 4,1021.5,0.6,2023-04-04
12:30 am,14.6,14.2,91,SSE,7 4,9 5,1021.5,0.6,2023-04-04
12:00 am,14.3,13.5,91,ESE,9 5,9 5,1021.7,0.6,2023-04-04
