Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.8,11.5,82,CALM,0 0,0 0,1020.3,0.0,2023-04-02
11:00 pm,12.6,12.4,78,CALM,0 0,0 0,1020.3,0.0,2023-04-02
10:30 pm,13.1,12.4,74,SE,2 1,6 3,1020.4,0.0,2023-04-02
10:00 pm,13.4,12.4,74,ESE,4 2,7 4,1020.5,0.0,2023-04-02
9:30 pm,13.9,12.4,73,SE,7 4,13 7,1020.5,0.0,2023-04-02
9:00 pm,14.0,12.5,72,SE,7 4,17 9,1020.5,0.0,2023-04-02
8:30 pm,14.0,12.6,72,SSE,6 3,9 5,1020.6,0.0,2023-04-02
8:00 pm,14.6,12.7,69,SSE,9 5,20 11,1020.5,0.0,2023-04-02
7:30 pm,15.1,12.4,67,SSE,13 7,22 12,1020.2,0.0,2023-04-02
7:00 pm,15.2,14.0,69,S,6 3,13 7,1019.9,0.0,2023-04-02
6:30 pm,15.6,14.1,66,S,7 4,13 7,1019.5,0.0,2023-04-02
6:00 pm,16.1,14.5,62,S,7 4,15 8,1019.3,0.0,2023-04-02
5:30 pm,16.6,14.6,60,S,9 5,15 8,1019.2,0.0,2023-04-02
5:00 pm,17.1,15.1,57,SSE,9 5,19 10,1019.1,0.0,2023-04-02
4:30 pm,17.2,14.0,57,S,15 8,22 12,1019.1,0.0,2023-04-02
4:00 pm,18.0,15.8,52,SSW,9 5,19 10,1019.2,0.0,2023-04-02
3:30 pm,17.7,15.2,53,SSW,11 6,22 12,1019.3,0.0,2023-04-02
3:00 pm,17.8,15.3,54,SSW,11 6,19 10,1019.4,0.0,2023-04-02
2:30 pm,18.1,16.0,53,SSW,9 5,22 12,1019.4,0.0,2023-04-02
2:00 pm,17.3,14.5,51,SSW,11 6,20 11,1019.5,0.0,2023-04-02
1:30 pm,17.6,15.3,52,S,9 5,17 9,1019.8,0.0,2023-04-02
1:00 pm,17.0,14.1,56,SSW,13 7,22 12,1020.4,0.0,2023-04-02
12:30 pm,16.9,14.6,53,SSW,9 5,19 10,1020.6,0.0,2023-04-02
12:00 pm,16.8,14.6,55,SW,9 5,13 7,1021.1,0.0,2023-04-02
11:30 am,16.8,14.7,57,SSW,9 5,17 9,1021.4,0.0,2023-04-02
11:00 am,16.7,14.8,54,SE,7 4,15 8,1021.6,0.0,2023-04-02
10:30 am,16.1,14.1,56,SSE,7 4,13 7,1021.8,0.0,2023-04-02
10:00 am,15.4,14.5,61,W,2 1,9 5,1021.9,0.0,2023-04-02
9:30 am,14.4,13.4,63,NE,2 1,6 3,1022.1,0.0,2023-04-02
9:00 am,13.3,11.6,68,NE,6 3,9 5,1022.0,0.2,2023-04-02
8:30 am,11.5,9.4,72,NNE,7 4,11 6,1021.6,0.2,2023-04-02
8:00 am,10.4,8.3,77,NE,7 4,11 6,1021.4,0.2,2023-04-02
7:30 am,9.0,6.8,83,N,7 4,9 5,1021.1,0.2,2023-04-02
7:00 am,8.9,7.3,83,NE,4 2,9 5,1021.0,0.2,2023-04-02
6:30 am,9.4,7.3,82,NE,7 4,11 6,1020.8,0.2,2023-04-02
