Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.4,20.8,70,SW,6 3,11 6,1015.5,0.0,2023-04-02
11:00 pm,20.5,21.9,72,SW,2 1,6 3,1015.5,0.0,2023-04-02
10:30 pm,20.8,21.9,72,S,4 2,11 6,1015.5,0.0,2023-04-02
10:00 pm,21.1,22.5,70,S,2 1,6 3,1015.4,0.0,2023-04-02
9:30 pm,21.7,23.1,67,S,2 1,9 5,1015.4,0.0,2023-04-02
9:00 pm,22.3,22.9,67,SE,7 4,13 7,1015.2,0.0,2023-04-02
8:30 pm,22.3,22.4,66,SE,9 5,26 14,1015.0,0.0,2023-04-02
8:00 pm,22.8,23.1,62,SE,7 4,13 7,1014.8,0.0,2023-04-02
7:30 pm,22.8,23.3,61,ESE,6 3,13 7,1014.7,0.0,2023-04-02
7:00 pm,22.9,23.6,64,E,6 3,13 7,1014.3,0.0,2023-04-02
6:30 pm,23.2,23.5,64,E,9 5,19 10,1013.9,0.0,2023-04-02
6:00 pm,23.6,23.7,61,E,9 5,19 10,1013.7,0.0,2023-04-02
5:30 pm,23.9,24.0,59,E,9 5,15 8,1013.3,0.0,2023-04-02
5:00 pm,24.5,24.5,55,E,9 5,19 10,1012.7,0.0,2023-04-02
4:30 pm,24.9,24.8,54,ESE,9 5,19 10,1012.3,0.0,2023-04-02
4:00 pm,26.1,26.0,50,ENE,9 5,19 10,1012.0,0.0,2023-04-02
3:30 pm,26.4,25.5,49,E,13 7,20 11,1011.9,0.0,2023-04-02
3:00 pm,26.9,25.8,46,ENE,13 7,24 13,1011.9,0.0,2023-04-02
2:30 pm,27.9,28.0,46,ENE,9 5,17 9,1012.0,0.0,2023-04-02
2:00 pm,27.3,27.8,47,NE,6 3,17 9,1012.0,0.0,2023-04-02
1:30 pm,26.1,26.3,44,N,4 2,6 3,1012.2,0.0,2023-04-02
1:00 pm,27.1,27.0,42,ENE,6 3,11 6,1012.5,0.0,2023-04-02
12:30 pm,27.1,26.9,42,ENE,6 3,13 7,1013.0,0.0,2023-04-02
12:00 pm,27.3,27.7,43,NNE,4 2,9 5,1013.5,0.0,2023-04-02
11:30 am,26.2,26.3,47,SSE,6 3,9 5,1014.0,0.0,2023-04-02
11:00 am,26.3,27.1,48,SSE,4 2,11 6,1014.4,0.0,2023-04-02
10:30 am,25.8,26.4,52,SSW,6 3,13 7,1014.6,0.0,2023-04-02
10:00 am,24.3,24.7,55,SW,6 3,9 5,1014.8,0.0,2023-04-02
9:30 am,22.8,22.9,59,WSW,7 4,15 8,1014.9,0.0,2023-04-02
9:00 am,22.1,22.4,62,SW,6 3,11 6,1014.8,0.0,2023-04-02
8:30 am,20.9,21.0,64,SSW,6 3,11 6,1014.7,0.0,2023-04-02
8:00 am,19.9,20.0,69,SSW,6 3,9 5,1014.5,0.0,2023-04-02
7:30 am,18.4,18.2,74,SSW,7 4,13 7,1014.2,0.0,2023-04-02
7:00 am,17.3,17.1,79,SW,7 4,13 7,1013.9,0.0,2023-04-02
6:30 am,16.4,16.4,83,SW,6 3,9 5,1013.5,0.0,2023-04-02
