Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,13.7,14.9,100,CALM,0 0,0 0,1013.6,0.0,2023-03-11
6:30 am,13.9,15.1,100,CALM,0 0,0 0,1013.3,0.0,2023-03-11
6:00 am,13.9,15.1,99,CALM,0 0,0 0,1013.6,0.0,2023-03-11
5:30 am,14.1,15.3,99,CALM,0 0,0 0,1013.5,0.0,2023-03-11
5:00 am,14.0,15.2,98,CALM,0 0,0 0,1013.6,0.0,2023-03-11
4:30 am,14.4,15.5,94,CALM,0 0,0 0,1013.5,0.0,2023-03-11
4:00 am,14.8,16.0,93,CALM,0 0,0 0,1013.7,0.0,2023-03-11
3:30 am,14.9,16.0,92,CALM,0 0,0 0,1014.0,0.0,2023-03-11
3:00 am,15.1,16.3,92,CALM,0 0,0 0,1014.3,0.0,2023-03-11
2:30 am,15.3,16.4,89,CALM,0 0,0 0,1014.8,0.0,2023-03-11
2:00 am,15.9,17.0,85,CALM,0 0,6 3,1014.9,0.0,2023-03-11
1:30 am,16.3,16.6,83,SSE,4 2,7 4,1014.9,0.0,2023-03-11
1:00 am,16.2,16.5,83,S,4 2,9 5,1015.0,0.0,2023-03-11
12:30 am,16.2,15.9,83,S,7 4,11 6,1014.9,0.0,2023-03-11
12:00 am,16.4,15.7,82,S,9 5,15 8,1015.0,0.0,2023-03-11
