Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,4.1,2.0,85,SW,2 1,7 4,1009.3,0.0,2024-07-21
5:00 am,4.0,1.6,88,W,4 2,11 6,1009.2,0.0,2024-07-21
4:30 am,3.4,0.0,91,WNW,9 5,13 7,1008.7,0.0,2024-07-21
4:00 am,3.8,0.5,91,NW,9 5,13 7,1008.7,0.0,2024-07-21
3:30 am,3.9,0.2,91,NNW,11 6,17 9,1008.5,0.0,2024-07-21
3:00 am,4.0,1.1,90,NW,7 4,13 7,1008.5,0.0,2024-07-21
2:30 am,4.3,0.7,90,NNW,11 6,15 8,1008.3,0.0,2024-07-21
2:00 am,4.6,2.4,91,NNW,4 2,9 5,1008.1,0.0,2024-07-21
1:30 am,4.3,1.4,90,WSW,7 4,11 6,1007.8,0.0,2024-07-21
1:00 am,5.1,1.9,88,NNW,9 5,15 8,1007.4,0.0,2024-07-21
12:30 am,5.1,1.9,88,WNW,9 5,15 8,1007.2,0.0,2024-07-21
12:00 am,5.6,2.5,86,NW,9 5,11 6,1007.1,0.0,2024-07-21
