Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.9,6.3,82,N,9 5,15 8,1016.8,4.0,2024-07-21
5:30 am,9.0,6.4,81,N,9 5,13 7,1016.6,4.0,2024-07-21
5:00 am,9.5,7.3,80,N,7 4,11 6,1016.5,4.0,2024-07-21
4:30 am,9.2,6.9,80,NNW,7 4,11 6,1016.5,4.0,2024-07-21
4:00 am,9.9,7.0,78,NW,11 6,15 8,1016.4,4.0,2024-07-21
3:30 am,9.7,7.1,78,NW,9 5,17 9,1016.5,4.0,2024-07-21
3:00 am,9.7,6.6,76,NW,11 6,15 8,1016.3,4.0,2024-07-21
2:30 am,9.5,6.3,74,NW,11 6,17 9,1016.2,4.0,2024-07-21
2:00 am,9.3,6.4,73,NW,9 5,15 8,1016.1,4.0,2024-07-21
1:30 am,9.7,6.4,71,WNW,11 6,20 11,1015.6,4.0,2024-07-21
1:00 am,9.5,7.0,71,WNW,7 4,13 7,1015.3,4.0,2024-07-21
12:30 am,9.5,6.6,72,WNW,9 5,13 7,1015.0,4.0,2024-07-21
12:00 am,9.4,6.8,71,W,7 4,19 10,1015.0,4.0,2024-07-21
