Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,4.0,-2.3,84,NNW,24 13,30 16,1015.5,2.8,2024-07-21
5:30 am,5.3,-1.3,78,NNW,26 14,32 17,1015.0,2.8,2024-07-21
5:00 am,5.6,-1.1,76,NW,26 14,30 16,1014.5,2.8,2024-07-21
4:30 am,5.5,-0.8,77,NW,24 13,32 17,1014.0,2.8,2024-07-21
4:00 am,5.7,0.2,76,NW,20 11,28 15,1013.9,2.8,2024-07-21
3:30 am,6.1,-0.5,74,NW,26 14,35 19,1013.2,2.8,2024-07-21
3:00 am,6.1,-0.1,76,NW,24 13,33 18,1013.1,2.8,2024-07-21
2:30 am,6.3,-0.3,75,NW,26 14,35 19,1012.7,2.8,2024-07-21
2:00 am,6.8,0.3,74,NW,26 14,35 19,1012.6,2.8,2024-07-21
1:30 am,6.9,0.4,73,NW,26 14,35 19,1012.2,2.8,2024-07-21
1:00 am,7.1,1.0,73,WNW,24 13,35 19,1011.9,2.8,2024-07-21
12:30 am,7.4,-0.2,72,WNW,32 17,50 27,1011.1,2.8,2024-07-21
12:25 am,7.2,-0.6,73,WNW,33 18,52 28,1011.0,2.8,2024-07-21
12:00 am,7.5,-0.7,71,WNW,35 19,48 26,1010.5,2.8,2024-07-21
