Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.1,25.7,95,S,4 2,6 3,1009.4,7.6,2025-01-12
11:00 pm,22.2,25.9,95,SSE,4 2,6 3,1009.8,7.0,2025-01-12
10:30 pm,22.2,26.0,93,SE,2 1,6 3,1010.0,7.0,2025-01-12
10:00 pm,22.1,25.8,92,ESE,2 1,7 4,1009.7,5.6,2025-01-12
9:30 pm,22.0,25.2,92,SE,4 2,6 3,1009.5,5.6,2025-01-12
9:00 pm,22.4,25.3,90,ESE,6 3,11 6,1009.2,5.6,2025-01-12
8:30 pm,22.6,25.3,89,SE,7 4,13 7,1008.6,5.6,2025-01-12
8:00 pm,22.7,25.8,90,SE,6 3,11 6,1008.6,5.6,2025-01-12
7:30 pm,23.1,26.3,89,SE,6 3,13 7,1008.5,5.6,2025-01-12
7:00 pm,24.0,27.5,84,SE,4 2,9 5,1008.4,5.6,2025-01-12
6:30 pm,24.4,27.2,79,E,6 3,13 7,1008.2,5.6,2025-01-12
