Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,27.9,30.6,70,NNE,11 6,15 8,1001.7,–,2025-01-15
5:30 pm,29.1,32.0,64,NNE,9 5,20 11,1001.2,0.0,2025-01-15
5:00 pm,29.6,32.7,67,NNE,11 6,24 13,1001.0,0.0,2025-01-15
4:30 pm,30.5,34.0,64,NNE,9 5,20 11,1000.7,0.0,2025-01-15
4:00 pm,30.9,34.5,62,NE,9 5,17 9,1000.7,0.0,2025-01-15
3:30 pm,31.6,34.8,57,ENE,9 5,17 9,1001.0,0.0,2025-01-15
3:00 pm,32.3,36.1,59,NE,9 5,15 8,1001.2,0.0,2025-01-15
2:30 pm,31.6,35.1,60,NE,9 5,15 8,1001.9,0.0,2025-01-15
2:00 pm,32.7,36.4,57,NE,9 5,17 9,1002.5,0.0,2025-01-15
1:30 pm,33.5,37.6,53,SSW,6 3,9 5,1003.0,0.0,2025-01-15
1:00 pm,32.5,36.6,55,WSW,4 2,7 4,1003.7,0.0,2025-01-15
12:30 pm,31.8,35.6,54,E,4 2,6 3,1004.2,0.0,2025-01-15
12:00 pm,31.2,35.4,60,N,4 2,7 4,1004.8,0.0,2025-01-15
11:30 am,30.8,34.6,61,SW,6 3,11 6,1005.4,0.0,2025-01-15
11:00 am,30.1,33.8,60,WNW,4 2,9 5,1005.8,0.0,2025-01-15
10:30 am,30.3,34.5,63,WNW,4 2,17 9,1006.4,0.0,2025-01-15
10:00 am,29.0,32.4,62,W,4 2,9 5,1006.5,0.0,2025-01-15
9:30 am,28.4,31.8,67,NW,6 3,13 7,1006.6,0.0,2025-01-15
9:00 am,28.7,32.1,63,NNE,4 2,9 5,1006.9,0.4,2025-01-15
8:30 am,28.0,31.7,70,WNW,6 3,9 5,1007.5,0.4,2025-01-15
8:00 am,26.6,29.7,72,NW,6 3,11 6,1007.6,0.4,2025-01-15
7:30 am,25.9,30.0,80,WNW,4 2,7 4,1008.0,0.4,2025-01-15
7:00 am,26.4,30.3,79,WNW,6 3,9 5,1007.5,0.4,2025-01-15
6:30 am,25.8,30.6,84,SW,2 1,4 2,1007.3,0.4,2025-01-15
6:00 am,23.7,29.1,97,CALM,0 0,0 0,1006.9,0.4,2025-01-15
5:30 am,22.7,27.2,97,WSW,2 1,4 2,1006.6,0.4,2025-01-15
5:00 am,22.3,26.8,95,CALM,0 0,0 0,1006.3,0.4,2025-01-15
4:30 am,22.7,27.3,94,CALM,0 0,0 0,1006.1,0.4,2025-01-15
4:00 am,23.3,28.0,92,CALM,0 0,0 0,1005.9,0.4,2025-01-15
3:30 am,23.5,28.3,92,CALM,0 0,4 2,1005.7,0.4,2025-01-15
3:00 am,23.6,28.5,93,CALM,0 0,0 0,1005.8,0.4,2025-01-15
2:30 am,23.8,28.9,93,CALM,0 0,0 0,1006.0,0.4,2025-01-15
2:00 am,23.8,28.9,93,CALM,0 0,0 0,1005.9,0.4,2025-01-15
1:30 am,23.8,28.9,93,CALM,0 0,4 2,1006.2,0.4,2025-01-15
1:00 am,23.8,28.7,92,CALM,0 0,0 0,1006.6,0.2,2025-01-15
12:30 am,23.5,28.0,89,CALM,0 0,0 0,1007.0,0.0,2025-01-15
12:00 am,23.5,27.9,88,CALM,0 0,4 2,1007.0,0.0,2025-01-15
