Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,22.9,26.2,91,NE,6 3,–,1003.8,0.0,2025-01-15
6:30 am,22.8,25.5,91,NNE,9 5,–,1003.4,0.0,2025-01-15
6:00 am,22.8,25.9,92,NE,7 4,–,1003.4,0.0,2025-01-15
5:30 am,22.8,25.7,94,NE,9 5,–,1003.5,0.0,2025-01-15
5:00 am,22.6,26.0,94,E,6 3,–,1003.4,0.0,2025-01-15
4:30 am,22.6,26.8,95,SE,2 1,–,1003.6,0.0,2025-01-15
4:00 am,22.0,25.2,95,ESE,6 3,–,1003.6,0.0,2025-01-15
3:30 am,22.2,26.1,94,NE,2 1,–,1003.9,0.0,2025-01-15
3:00 am,22.4,26.0,93,WNW,4 2,–,1004.1,0.0,2025-01-15
2:30 am,22.7,26.4,93,NNE,4 2,–,1004.3,0.0,2025-01-15
2:00 am,22.9,26.1,93,ENE,7 4,–,1004.7,0.0,2025-01-15
1:30 am,23.0,26.2,92,ENE,7 4,–,1004.9,0.0,2025-01-15
1:00 am,23.3,25.4,91,E,13 7,–,1005.5,0.0,2025-01-15
12:30 am,23.4,26.3,90,E,9 5,–,1005.8,0.0,2025-01-15
12:00 am,23.6,26.0,88,ENE,11 6,–,1005.8,0.0,2025-01-15
