Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,23.2,26.3,88,NE,6 3,–,1007.0,0.0,2025-01-13
11:00 pm,23.4,26.5,87,NNE,6 3,–,1007.5,0.0,2025-01-13
10:30 pm,23.6,26.6,85,E,6 3,–,1007.8,0.0,2025-01-13
10:00 pm,23.7,26.2,85,NE,9 5,–,1007.7,0.0,2025-01-13
9:30 pm,23.8,24.4,85,NE,19 10,–,1007.5,0.0,2025-01-13
9:00 pm,24.1,25.2,84,NE,17 9,–,1007.4,0.0,2025-01-13
8:30 pm,24.3,25.2,81,NE,17 9,–,1007.2,0.0,2025-01-13
8:00 pm,24.7,25.7,80,NE,17 9,–,1007.3,0.0,2025-01-13
7:30 pm,25.1,25.7,78,NE,19 10,–,1006.9,0.0,2025-01-13
7:00 pm,25.9,26.2,73,NE,20 11,–,1006.9,0.0,2025-01-13
6:30 pm,26.5,26.4,66,NE,19 10,–,1006.1,0.0,2025-01-13
6:00 pm,27.3,27.8,64,NE,17 9,–,1005.5,0.0,2025-01-13
5:30 pm,27.8,27.3,59,NE,20 11,–,1005.7,0.0,2025-01-13
5:00 pm,28.6,29.2,64,NE,19 10,–,1005.6,0.0,2025-01-13
4:30 pm,26.3,26.1,67,ENE,20 11,–,1005.7,0.0,2025-01-13
4:00 pm,29.0,28.3,62,ENE,26 14,–,1005.7,0.0,2025-01-13
3:30 pm,28.7,28.4,60,ENE,22 12,–,1006.2,0.0,2025-01-13
3:00 pm,27.6,27.7,68,ENE,22 12,–,1006.5,0.0,2025-01-13
2:30 pm,26.8,26.1,67,E,24 13,–,1006.8,0.0,2025-01-13
2:00 pm,26.9,26.0,69,E,26 14,–,1006.9,0.0,2025-01-13
1:30 pm,27.5,27.6,68,E,22 12,–,1007.0,0.0,2025-01-13
1:00 pm,27.3,28.4,69,E,17 9,–,1007.4,0.0,2025-01-13
12:30 pm,26.8,27.9,68,E,15 8,–,1007.8,0.0,2025-01-13
12:00 pm,27.1,28.3,68,E,15 8,–,1007.9,0.0,2025-01-13
11:30 am,26.8,27.8,67,E,15 8,–,1008.1,0.0,2025-01-13
11:00 am,26.3,28.2,74,ESE,13 7,–,1008.2,0.0,2025-01-13
10:30 am,25.7,28.1,75,ESE,9 5,–,1008.3,0.0,2025-01-13
10:00 am,24.0,26.0,78,ENE,9 5,–,1008.5,0.0,2025-01-13
9:30 am,23.7,24.9,79,E,13 7,–,1008.4,0.0,2025-01-13
9:00 am,23.6,25.8,79,NE,7 4,–,1008.1,0.0,2025-01-13
8:30 am,23.5,25.5,81,NNE,9 5,–,1008.0,0.0,2025-01-13
8:00 am,23.3,24.8,85,ENE,13 7,–,1007.4,0.0,2025-01-13
7:30 am,22.3,25.1,89,NE,6 3,–,1007.4,0.0,2025-01-13
7:00 am,21.5,23.8,90,ENE,7 4,–,1007.0,0.0,2025-01-13
6:30 am,21.4,23.7,91,NE,7 4,–,1006.9,0.0,2025-01-13
6:00 am,21.2,23.5,90,NE,6 3,–,1006.6,0.0,2025-01-13
5:30 am,21.0,23.2,91,NE,7 4,–,1006.6,0.0,2025-01-13
5:00 am,21.0,23.3,91,NNE,6 3,–,1006.7,0.0,2025-01-13
4:30 am,21.0,23.7,91,NE,4 2,–,1007.2,0.0,2025-01-13
4:00 am,21.3,24.2,92,NW,4 2,–,1007.6,0.0,2025-01-13
3:30 am,21.6,24.0,89,W,6 3,–,1007.9,0.0,2025-01-13
3:00 am,21.7,24.6,89,NNW,4 2,–,1008.3,0.0,2025-01-13
2:30 am,21.9,24.3,87,NW,6 3,–,1008.3,0.0,2025-01-13
2:00 am,22.2,24.6,85,N,6 3,–,1008.6,0.0,2025-01-13
1:30 am,22.3,24.2,86,NNE,9 5,–,1008.6,0.0,2025-01-13
1:00 am,22.4,24.1,87,NNE,11 6,–,1009.1,0.0,2025-01-13
12:30 am,22.5,24.7,88,NNE,9 5,–,1009.3,0.0,2025-01-13
12:00 am,22.6,24.5,88,NE,11 6,–,1009.4,0.0,2025-01-13
