Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.5,9.4,80,W,9 5,15 8,1018.3,0.0,2025-04-17
5:30 am,11.6,9.9,81,WNW,7 4,9 5,1018.1,0.0,2025-04-17
5:00 am,11.6,9.9,80,WNW,7 4,9 5,1018.1,0.0,2025-04-17
4:30 am,11.9,9.8,79,NW,9 5,13 7,1018.1,0.0,2025-04-17
4:00 am,12.7,11.1,77,WNW,7 4,11 6,1017.9,0.0,2025-04-17
3:30 am,12.6,10.6,77,NW,9 5,11 6,1017.8,0.0,2025-04-17
3:00 am,13.0,11.2,79,NW,9 5,13 7,1018.0,0.0,2025-04-17
2:30 am,12.7,11.2,78,NNW,7 4,9 5,1018.2,0.0,2025-04-17
2:00 am,12.7,12.4,77,CALM,0 0,0 0,1018.6,0.0,2025-04-17
1:30 am,12.8,11.2,76,NNW,7 4,9 5,1018.9,0.0,2025-04-17
1:00 am,13.0,11.0,75,NW,9 5,13 7,1019.1,0.0,2025-04-17
12:30 am,13.3,11.3,74,NNW,9 5,11 6,1019.4,0.0,2025-04-17
12:00 am,12.8,10.7,73,NW,9 5,13 7,1019.5,0.0,2025-04-17
