Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.6,7.2,63,N,11 6,15 8,1033.7,0.0,2025-04-14
11:00 pm,10.2,7.2,66,NNW,9 5,13 7,1034.0,0.0,2025-04-14
10:30 pm,9.8,6.4,66,NNW,11 6,15 8,1034.5,0.0,2025-04-14
10:00 pm,9.4,5.9,67,NNW,11 6,15 8,1034.8,0.0,2025-04-14
9:30 pm,9.6,6.2,67,NW,11 6,13 7,1035.2,0.0,2025-04-14
9:00 pm,9.9,6.8,65,NNW,9 5,13 7,1034.8,0.0,2025-04-14
8:30 pm,10.3,7.1,62,NW,9 5,13 7,1034.8,0.0,2025-04-14
8:00 pm,10.5,7.8,62,NNW,7 4,11 6,1034.5,0.0,2025-04-14
7:30 pm,10.1,7.5,67,WNW,7 4,11 6,1034.3,0.0,2025-04-14
7:00 pm,10.4,7.4,65,W,9 5,15 8,1034.5,0.0,2025-04-14
6:30 pm,10.9,8.2,61,W,7 4,11 6,1034.0,0.0,2025-04-14
