Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.8,6.9,88,CALM,0 0,0 0,1015.8,0.0,2025-07-05
11:02 pm,8.1,7.2,86,CALM,0 0,0 0,1016.0,0.0,2025-07-05
11:00 pm,8.1,7.2,86,CALM,0 0,0 0,1016.0,0.0,2025-07-05
10:46 pm,8.0,7.1,87,CALM,0 0,0 0,1016.0,0.0,2025-07-05
10:30 pm,8.7,7.7,80,CALM,0 0,0 0,1015.9,0.0,2025-07-05
10:16 pm,8.5,7.2,84,ENE,2 1,6 3,1016.0,0.0,2025-07-05
10:00 pm,8.2,6.9,85,SSW,2 1,7 4,1016.0,0.0,2025-07-05
9:52 pm,8.4,7.1,84,NNW,2 1,6 3,1015.8,0.0,2025-07-05
9:30 pm,9.2,6.4,75,N,9 5,11 6,1015.9,0.0,2025-07-05
9:00 pm,10.0,7.9,74,N,6 3,7 4,1016.0,0.0,2025-07-05
8:30 pm,9.4,8.5,80,CALM,0 0,0 0,1016.0,0.0,2025-07-05
8:00 pm,10.3,8.6,75,E,4 2,9 5,1016.0,0.0,2025-07-05
7:30 pm,12.0,9.6,64,N,7 4,9 5,1016.2,0.0,2025-07-05
7:00 pm,12.8,11.0,61,N,4 2,11 6,1015.9,0.0,2025-07-05
6:30 pm,12.5,11.2,64,NE,2 1,7 4,1015.8,0.0,2025-07-05
