Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.8,6.3,68,N,24 13,37 20,1005.5,0.0,2025-07-08
5:30 am,11.7,8.5,72,N,13 7,24 13,1006.5,0.0,2025-07-08
5:00 am,11.7,9.3,72,N,9 5,15 8,1007.0,0.0,2025-07-08
4:30 am,11.5,7.0,74,N,20 11,32 17,1007.2,0.0,2025-07-08
4:00 am,11.4,6.9,74,N,20 11,32 17,1007.8,0.0,2025-07-08
3:30 am,10.9,6.5,78,N,20 11,35 19,1008.5,0.0,2025-07-08
3:00 am,10.8,6.4,79,N,20 11,32 17,1008.9,0.0,2025-07-08
2:30 am,10.7,6.8,79,N,17 9,28 15,1009.6,0.0,2025-07-08
2:00 am,11.1,6.8,77,N,19 10,28 15,1010.1,0.0,2025-07-08
1:30 am,11.1,7.3,78,N,17 9,28 15,1010.3,0.0,2025-07-08
1:00 am,11.2,6.9,79,N,20 11,35 19,1011.0,0.0,2025-07-08
12:30 am,11.4,7.6,77,N,17 9,35 19,1011.4,0.0,2025-07-08
12:00 am,11.4,8.1,79,N,15 8,24 13,1011.9,0.0,2025-07-08
