Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.4,3.7,83,NNW,13 7,20 11,1019.4,0.0,2025-07-05
11:00 pm,7.4,3.7,83,NNW,13 7,17 9,1019.5,0.0,2025-07-05
10:30 pm,7.6,3.6,84,NNW,15 8,19 10,1019.5,0.0,2025-07-05
10:00 pm,7.8,3.9,84,NNW,15 8,19 10,1019.4,0.0,2025-07-05
9:30 pm,7.2,3.7,88,NNW,13 7,17 9,1019.5,0.0,2025-07-05
9:00 pm,7.1,3.5,87,NNW,13 7,17 9,1019.5,0.0,2025-07-05
8:30 pm,7.6,4.0,85,NNW,13 7,15 8,1019.5,0.0,2025-07-05
8:00 pm,8.2,5.1,84,NNW,11 6,17 9,1019.4,0.0,2025-07-05
7:30 pm,8.2,5.9,84,N,7 4,11 6,1019.6,0.0,2025-07-05
7:00 pm,8.1,5.0,84,NNW,11 6,13 7,1019.4,0.0,2025-07-05
6:30 pm,8.6,6.0,83,W,9 5,13 7,1019.3,0.0,2025-07-05
