Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.2,7.2,65,N,15 8,19 10,1003.3,0.0,2023-08-17
11:00 pm,10.8,8.2,64,N,7 4,13 7,1003.4,0.0,2023-08-17
10:30 pm,10.8,7.9,65,N,9 5,13 7,1003.7,0.0,2023-08-17
10:00 pm,10.8,7.9,65,NNE,9 5,15 8,1003.9,0.0,2023-08-17
9:30 pm,10.9,8.0,64,N,9 5,15 8,1004.6,0.0,2023-08-17
9:00 pm,10.9,8.0,64,NNE,9 5,15 8,1004.9,0.0,2023-08-17
8:30 pm,11.1,7.7,62,NNE,11 6,17 9,1005.2,0.0,2023-08-17
8:00 pm,11.2,7.8,61,NNE,11 6,17 9,1005.9,0.0,2023-08-17
7:30 pm,11.4,8.0,60,N,11 6,17 9,1006.3,0.0,2023-08-17
7:00 pm,11.4,8.4,60,NNE,9 5,17 9,1006.4,0.0,2023-08-17
6:30 pm,11.5,8.1,59,N,11 6,17 9,1006.6,0.0,2023-08-17
