Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.2,7.6,98,WSW,7 4,11 6,1016.8,2.6,2024-07-13
11:00 pm,9.3,8.0,100,WSW,6 3,13 7,1016.9,2.6,2024-07-13
10:30 pm,9.4,8.0,100,SW,7 4,11 6,1017.1,2.6,2024-07-13
10:00 pm,9.4,9.3,100,CALM,0 0,0 0,1017.1,2.6,2024-07-13
9:30 pm,9.5,8.3,100,SW,6 3,11 6,1017.2,2.6,2024-07-13
9:00 pm,9.6,8.4,100,SSW,6 3,13 7,1017.1,2.6,2024-07-13
8:39 pm,9.6,9.5,100,CALM,0 0,4 2,1017.1,2.6,2024-07-13
8:30 pm,9.6,9.2,100,SSW,2 1,7 4,1017.1,2.6,2024-07-13
8:12 pm,9.7,9.7,100,CALM,0 0,0 0,1017.1,1.6,2024-07-13
8:00 pm,9.8,9.8,99,CALM,0 0,6 3,1017.1,1.4,2024-07-13
7:43 pm,9.8,9.3,98,SSW,2 1,7 4,1017.2,1.4,2024-07-13
7:30 pm,9.8,8.5,96,SW,6 3,9 5,1017.1,1.4,2024-07-13
7:18 pm,10.0,8.9,91,SSW,4 2,17 9,1017.2,0.8,2024-07-13
7:00 pm,10.3,9.6,89,SW,2 1,9 5,1016.9,0.2,2024-07-13
6:30 pm,10.3,9.4,93,SSW,4 2,9 5,1016.8,0.2,2024-07-13
