Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,5.5,1.4,67,NW,11 6,20 11,1027.2,0.0,2023-09-21
11:00 pm,5.4,1.6,65,WNW,9 5,13 7,1027.2,0.0,2023-09-21
10:30 pm,5.5,1.0,66,W,13 7,19 10,1027.4,0.0,2023-09-21
10:00 pm,5.5,2.2,69,WNW,7 4,15 8,1027.2,0.0,2023-09-21
9:30 pm,6.4,3.3,64,SW,6 3,7 4,1026.7,0.0,2023-09-21
9:00 pm,6.9,5.3,73,CALM,0 0,0 0,1026.3,0.0,2023-09-21
8:30 pm,7.1,4.4,74,W,6 3,9 5,1025.9,0.0,2023-09-21
8:00 pm,6.9,4.0,73,W,7 4,11 6,1025.5,0.0,2023-09-21
7:30 pm,7.3,3.9,69,WNW,9 5,13 7,1024.9,0.0,2023-09-21
7:00 pm,8.6,5.1,60,W,9 5,17 9,1023.9,0.0,2023-09-21
6:30 pm,9.0,5.8,57,ESE,7 4,11 6,1023.5,0.0,2023-09-21
