Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,7.7,4.4,90,NW,13 7,19 10,1026.7,0.0,2023-09-24
5:00 am,7.6,4.3,91,WNW,13 7,20 11,1026.9,0.0,2023-09-24
4:30 am,7.5,4.5,89,WSW,11 6,15 8,1027.0,0.0,2023-09-24
4:00 am,7.9,4.2,90,NW,15 8,20 11,1027.0,0.0,2023-09-24
3:30 am,8.0,5.5,90,NNW,9 5,13 7,1027.0,0.0,2023-09-24
3:00 am,8.3,5.4,88,NW,11 6,15 8,1027.0,0.0,2023-09-24
2:30 am,8.8,4.3,88,NNW,20 11,24 13,1027.0,0.0,2023-09-24
2:00 am,8.9,5.0,88,NNW,17 9,22 12,1027.2,0.0,2023-09-24
1:30 am,9.5,6.8,86,NNW,11 6,15 8,1027.5,0.0,2023-09-24
1:00 am,10.0,8.0,83,N,7 4,9 5,1027.6,0.0,2023-09-24
12:30 am,10.8,8.5,79,NNE,9 5,13 7,1028.0,0.0,2023-09-24
12:00 am,11.6,9.0,77,N,11 6,15 8,1028.2,0.0,2023-09-24
