Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.6,21.0,60,SE,9 5,19 10,1018.3,0.0,2023-09-21
11:00 pm,21.6,21.6,63,SE,7 4,15 8,1018.0,0.0,2023-09-21
10:30 pm,21.8,22.4,67,SE,6 3,15 8,1017.7,0.0,2023-09-21
10:00 pm,22.0,22.2,68,ESE,9 5,17 9,1017.3,0.0,2023-09-21
9:30 pm,22.3,22.7,69,ESE,9 5,17 9,1016.7,0.0,2023-09-21
9:00 pm,22.8,22.6,69,E,13 7,28 15,1016.1,0.0,2023-09-21
8:30 pm,23.8,23.6,64,ESE,13 7,26 14,1015.3,0.0,2023-09-21
8:25 pm,24.0,23.5,61,ESE,13 7,26 14,1015.2,0.0,2023-09-21
8:00 pm,23.2,24.7,71,ENE,6 3,11 6,1013.2,0.0,2023-09-21
7:30 pm,23.2,24.8,72,ENE,6 3,9 5,1012.8,0.0,2023-09-21
7:00 pm,23.3,25.0,72,ENE,6 3,9 5,1012.4,0.0,2023-09-21
6:30 pm,23.7,25.5,72,NE,6 3,9 5,1012.1,0.0,2023-09-21
