Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.7,11.0,75,S,20 11,–,1026.3,0.4,2023-09-21
11:00 pm,15.6,12.1,64,S,17 9,–,1026.0,0.0,2023-09-21
10:30 pm,15.2,11.1,71,SSE,22 12,–,1025.9,0.0,2023-09-21
10:00 pm,16.0,12.2,63,S,19 10,–,1025.6,0.0,2023-09-21
9:30 pm,15.7,10.1,63,SSE,28 15,–,1025.3,0.0,2023-09-21
9:00 pm,16.4,11.9,60,SSE,22 12,–,1024.8,0.0,2023-09-21
8:30 pm,16.4,10.8,61,SSE,28 15,–,1024.4,0.0,2023-09-21
8:00 pm,16.5,11.0,62,SSE,28 15,–,1023.9,0.0,2023-09-21
7:30 pm,16.4,12.0,61,SSE,22 12,–,1023.3,0.0,2023-09-21
7:00 pm,16.4,11.8,58,SSE,22 12,–,1022.7,0.0,2023-09-21
6:30 pm,16.4,11.0,58,SSE,26 14,–,1021.9,0.0,2023-09-21
