Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,21.5,18.3,39,N,13 7,24 13,1019.8,0.0,2023-09-24
5:30 pm,22.2,17.7,37,N,20 11,33 18,1019.6,0.0,2023-09-24
5:00 pm,22.7,18.8,37,N,17 9,28 15,1019.6,0.0,2023-09-24
4:30 pm,22.9,18.8,38,N,19 10,32 17,1019.6,0.0,2023-09-24
4:00 pm,23.0,19.2,37,NNW,17 9,26 14,1019.6,0.0,2023-09-24
3:30 pm,23.0,18.5,34,N,19 10,35 19,1019.9,0.0,2023-09-24
3:00 pm,23.2,18.6,34,N,20 11,33 18,1020.0,0.0,2023-09-24
2:30 pm,23.0,18.4,34,N,20 11,33 18,1020.3,0.0,2023-09-24
2:00 pm,23.1,18.5,34,N,20 11,32 17,1020.7,0.0,2023-09-24
1:30 pm,22.6,17.8,33,N,20 11,39 21,1020.9,0.0,2023-09-24
1:00 pm,22.7,18.1,35,N,20 11,33 18,1021.4,0.0,2023-09-24
12:30 pm,23.0,18.8,37,N,19 10,33 18,1022.1,0.0,2023-09-24
12:00 pm,22.3,18.3,36,N,17 9,30 16,1022.6,0.0,2023-09-24
11:30 am,22.2,18.5,40,N,17 9,30 16,1023.1,0.0,2023-09-24
11:00 am,21.9,18.2,41,N,17 9,30 16,1023.3,0.0,2023-09-24
10:30 am,20.4,19.0,48,ENE,6 3,11 6,1023.9,0.0,2023-09-24
10:00 am,18.3,16.6,58,NE,9 5,13 7,1024.6,0.0,2023-09-24
9:30 am,15.7,14.3,67,NE,7 4,13 7,1025.0,0.0,2023-09-24
9:00 am,13.4,11.6,76,NE,9 5,13 7,1025.4,0.0,2023-09-24
8:30 am,11.7,9.9,86,NNE,9 5,15 8,1025.7,0.0,2023-09-24
8:00 am,9.7,7.7,92,NE,9 5,11 6,1025.9,0.0,2023-09-24
7:30 am,8.2,5.7,100,NE,11 6,13 7,1025.9,0.0,2023-09-24
7:17 am,7.8,5.6,100,NNE,9 5,15 8,1025.8,0.0,2023-09-24
7:00 am,7.6,5.7,100,NNE,7 4,11 6,1025.8,0.0,2023-09-24
6:30 am,7.3,5.3,100,NNE,7 4,11 6,1025.8,0.0,2023-09-24
6:07 am,7.3,4.9,99,NNE,9 5,11 6,1025.6,0.0,2023-09-24
6:00 am,7.6,5.2,97,NNE,9 5,13 7,1025.5,0.0,2023-09-24
5:30 am,8.1,6.3,94,NNE,6 3,11 6,1025.5,0.0,2023-09-24
5:00 am,8.1,6.2,92,NNE,6 3,9 5,1025.3,0.0,2023-09-24
4:30 am,8.2,6.1,90,NE,7 4,9 5,1025.3,0.0,2023-09-24
4:00 am,8.4,6.4,91,NE,7 4,11 6,1025.3,0.0,2023-09-24
3:30 am,8.3,6.3,92,NE,7 4,9 5,1025.4,0.0,2023-09-24
3:00 am,8.6,6.7,94,NE,7 4,11 6,1025.4,0.0,2023-09-24
2:30 am,9.0,7.5,97,NE,6 3,7 4,1025.5,0.0,2023-09-24
2:00 am,8.7,8.4,100,CALM,0 0,0 0,1025.6,0.0,2023-09-24
1:30 am,9.1,8.9,100,CALM,0 0,0 0,1026.0,0.0,2023-09-24
1:00 am,9.5,9.4,100,CALM,0 0,0 0,1026.2,0.0,2023-09-24
12:30 am,9.8,9.8,100,CALM,0 0,0 0,1026.4,0.0,2023-09-24
12:00 am,10.2,10.2,98,CALM,0 0,0 0,1026.5,0.0,2023-09-24
