Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,22.9,25.8,83,S,4 2,9 5,1018.6,0.0,2024-03-21
5:30 am,22.8,25.4,84,S,6 3,9 5,1018.0,0.0,2024-03-21
5:00 am,22.7,25.7,85,SW,4 2,9 5,1017.5,0.0,2024-03-21
4:30 am,22.7,25.8,86,SSW,4 2,9 5,1017.2,0.0,2024-03-21
4:00 am,22.7,25.4,86,SW,6 3,13 7,1017.6,0.0,2024-03-21
3:30 am,22.8,25.7,88,SW,6 3,11 6,1017.4,0.0,2024-03-21
3:00 am,22.6,26.5,91,WSW,2 1,4 2,1017.0,0.0,2024-03-21
2:30 am,22.5,26.8,92,CALM,0 0,0 0,1016.9,0.0,2024-03-21
2:00 am,22.8,26.4,91,SW,4 2,7 4,1017.0,0.0,2024-03-21
1:30 am,22.7,27.1,92,CALM,0 0,4 2,1017.2,0.0,2024-03-21
1:00 am,23.0,27.5,91,CALM,0 0,6 3,1017.4,0.0,2024-03-21
12:30 am,23.0,27.1,91,SSE,2 1,6 3,1017.4,0.0,2024-03-21
12:00 am,23.1,27.5,90,CALM,0 0,2 1,1017.3,0.0,2024-03-21
