Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.8,14.4,59,SSE,11 6,19 10,1020.0,0.0,2025-01-28
11:00 pm,17.1,14.5,60,SSE,13 7,26 14,1019.8,0.0,2025-01-28
10:41 pm,17.5,15.4,60,SSE,11 6,24 13,1019.9,0.0,2025-01-28
10:30 pm,17.6,14.7,59,SSE,15 8,26 14,1019.9,0.0,2025-01-28
10:00 pm,17.9,15.5,60,SSE,13 7,26 14,1019.3,0.0,2025-01-28
9:30 pm,18.4,16.1,60,S,13 7,20 11,1019.1,0.0,2025-01-28
9:00 pm,18.3,15.9,58,S,13 7,26 14,1018.7,0.0,2025-01-28
8:30 pm,18.6,16.4,60,S,13 7,24 13,1018.7,0.0,2025-01-28
8:00 pm,18.9,16.5,57,S,13 7,26 14,1018.2,0.0,2025-01-28
7:30 pm,19.8,17.7,58,S,13 7,28 15,1017.9,0.0,2025-01-28
