Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,24.7,27.4,76,NNW,6 3,11 6,1014.3,0.0,2025-01-28
11:00 pm,24.9,28.1,76,N,4 2,11 6,1014.4,0.0,2025-01-28
10:30 pm,25.1,27.7,74,N,6 3,11 6,1014.5,0.0,2025-01-28
10:00 pm,24.9,28.0,75,N,4 2,7 4,1014.7,0.0,2025-01-28
9:30 pm,25.3,28.0,74,N,6 3,13 7,1014.5,0.0,2025-01-28
9:00 pm,25.6,28.7,72,N,4 2,11 6,1014.6,0.0,2025-01-28
8:30 pm,25.7,28.7,71,N,4 2,11 6,1014.1,0.0,2025-01-28
8:00 pm,25.8,28.4,72,NNE,7 4,15 8,1013.9,0.0,2025-01-28
7:30 pm,26.1,28.8,70,NNE,6 3,13 7,1013.8,0.0,2025-01-28
7:00 pm,26.3,28.8,68,NNE,6 3,13 7,1013.4,0.0,2025-01-28
6:30 pm,26.8,29.1,66,NE,7 4,15 8,1013.4,0.0,2025-01-28
