Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,22.6,26.9,91,CALM,0 0,0 0,1011.2,0.0,2025-01-31
5:30 am,22.3,25.9,90,WSW,2 1,4 2,1011.4,0.0,2025-01-31
5:00 am,22.5,26.2,90,SW,2 1,4 2,1011.6,0.0,2025-01-31
4:30 am,22.9,26.7,89,W,2 1,4 2,1011.8,0.0,2025-01-31
4:00 am,23.2,27.0,87,WSW,2 1,6 3,1012.1,0.0,2025-01-31
3:30 am,23.9,27.8,85,WSW,2 1,6 3,1012.2,0.0,2025-01-31
3:00 am,23.9,27.5,85,SE,4 2,9 5,1012.3,0.0,2025-01-31
2:30 am,24.3,28.1,85,S,4 2,7 4,1012.5,0.0,2025-01-31
2:00 am,24.1,28.0,84,SE,2 1,6 3,1011.9,0.0,2025-01-31
1:30 am,24.5,27.7,82,SSE,6 3,7 4,1012.1,0.0,2025-01-31
1:00 am,24.3,27.7,82,SSE,4 2,6 3,1012.2,0.0,2025-01-31
12:30 am,24.4,28.6,81,CALM,0 0,0 0,1012.3,0.0,2025-01-31
12:00 am,25.1,28.9,78,E,2 1,6 3,1012.5,0.0,2025-01-31
