Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.4,15.3,80,SSW,4 2,7 4,1020.7,0.0,2025-07-21
11:00 pm,16.2,16.2,78,S,4 2,6 3,1020.8,0.0,2025-07-21
10:30 pm,16.8,16.8,76,SSE,4 2,7 4,1020.8,0.0,2025-07-21
10:00 pm,17.0,16.6,75,SE,6 3,9 5,1020.8,0.0,2025-07-21
9:30 pm,17.0,17.0,74,SSE,4 2,7 4,1021.0,0.0,2025-07-21
9:00 pm,16.7,16.7,76,S,4 2,9 5,1021.0,0.0,2025-07-21
8:30 pm,16.4,16.5,78,SE,4 2,9 5,1020.8,0.0,2025-07-21
8:00 pm,14.6,15.4,87,CALM,0 0,0 0,1020.8,0.0,2025-07-21
7:30 pm,15.1,15.9,84,CALM,0 0,0 0,1020.5,0.0,2025-07-21
7:00 pm,16.3,17.1,78,CALM,0 0,0 0,1019.8,0.0,2025-07-21
6:30 pm,17.6,17.1,72,E,7 4,11 6,1019.0,0.0,2025-07-21
