Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.2,6.1,99,NNW,22 12,28 15,1012.3,16.6,2025-07-22
11:00 pm,10.5,6.1,99,NNW,24 13,32 17,1012.1,16.6,2025-07-22
10:51 pm,10.4,5.6,99,NNW,26 14,39 21,1012.2,16.6,2025-07-22
10:30 pm,10.4,6.8,100,NW,20 11,30 16,1012.3,16.0,2025-07-22
10:08 pm,10.4,7.7,100,NW,15 8,19 10,1012.3,14.4,2025-07-22
10:00 pm,10.6,7.0,99,NNW,20 11,39 21,1012.1,12.8,2025-07-22
9:30 pm,10.4,7.0,100,NNW,19 10,26 14,1012.2,12.2,2025-07-22
9:00 pm,10.1,6.9,100,NNW,17 9,28 15,1012.3,11.8,2025-07-22
8:30 pm,10.2,7.0,99,N,17 9,24 13,1012.4,10.6,2025-07-22
8:11 pm,10.3,6.2,99,N,22 12,30 16,1012.5,10.0,2025-07-22
8:00 pm,10.3,6.6,99,N,20 11,28 15,1012.5,9.8,2025-07-22
7:30 pm,10.4,6.7,99,N,20 11,28 15,1012.7,9.4,2025-07-22
7:00 pm,10.7,5.4,95,N,28 15,39 21,1012.8,9.0,2025-07-22
6:30 pm,10.5,5.3,99,NNW,28 15,37 20,1013.0,7.8,2025-07-22
6:25 pm,10.5,4.6,99,NNW,32 17,41 22,1013.1,7.2,2025-07-22
6:13 pm,10.6,4.5,99,NNW,33 18,50 27,1013.2,6.2,2025-07-22
6:10 pm,10.7,4.8,99,NW,32 17,50 27,1013.1,5.8,2025-07-22
6:07 pm,10.7,4.6,99,NW,33 18,46 25,1013.0,5.6,2025-07-22
6:06 pm,10.7,4.6,99,NW,33 18,52 28,1013.0,5.4,2025-07-22
6:00 pm,10.6,3.7,99,NW,37 20,52 28,1012.9,5.0,2025-07-22
5:31 pm,10.9,4.5,99,NW,35 19,54 29,1012.6,2.6,2025-07-22
5:30 pm,10.9,4.5,99,NW,35 19,54 29,1012.6,2.4,2025-07-22
5:29 pm,10.9,4.5,99,NW,35 19,54 29,1012.6,2.4,2025-07-22
5:00 pm,12.1,6.2,82,NW,30 16,39 21,1011.6,0.6,2025-07-22
4:30 pm,15.3,9.0,53,N,28 15,39 21,1010.7,0.0,2025-07-22
4:00 pm,15.3,10.7,55,N,20 11,32 17,1010.6,0.0,2025-07-22
3:30 pm,15.3,9.1,54,N,28 15,37 20,1011.3,0.0,2025-07-22
3:00 pm,15.9,9.7,53,N,28 15,35 19,1011.4,0.0,2025-07-22
2:30 pm,15.1,7.6,56,N,35 19,43 23,1012.2,0.0,2025-07-22
2:00 pm,15.2,8.4,57,N,32 17,39 21,1012.4,0.0,2025-07-22
1:30 pm,15.4,7.7,57,N,37 20,48 26,1013.0,0.0,2025-07-22
1:00 pm,16.0,8.8,58,N,35 19,48 26,1013.7,0.0,2025-07-22
12:46 pm,15.9,10.0,57,N,28 15,48 26,1013.9,0.0,2025-07-22
12:30 pm,14.3,8.5,66,N,28 15,37 20,1014.4,0.0,2025-07-22
12:00 pm,14.0,7.8,66,N,30 16,41 22,1015.5,0.0,2025-07-22
11:30 am,14.5,9.5,65,N,24 13,39 21,1015.9,0.0,2025-07-22
11:00 am,13.5,9.3,67,N,19 10,28 15,1016.8,0.0,2025-07-22
10:30 am,12.8,9.0,70,N,17 9,26 14,1017.3,0.0,2025-07-22
10:00 am,10.8,8.9,90,SSW,9 5,11 6,1017.8,0.0,2025-07-22
9:30 am,8.8,6.8,99,SW,9 5,9 5,1018.2,0.0,2025-07-22
9:15 am,8.4,8.0,100,CALM,0 0,0 0,1018.4,0.0,2025-07-22
9:00 am,8.0,7.5,100,CALM,0 0,0 0,1018.7,0.0,2025-07-22
8:30 am,6.7,5.9,100,CALM,0 0,0 0,1019.0,0.0,2025-07-22
