Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,20.9,21.9,71,ESE,4 2,–,1011.1,0.0,2024-12-11
6:30 am,20.2,20.8,73,ESE,6 3,–,1011.0,0.0,2024-12-11
6:00 am,20.1,20.4,72,SE,7 4,–,1011.0,0.0,2024-12-11
5:30 am,20.1,20.4,73,ESE,7 4,–,1011.1,0.0,2024-12-11
5:00 am,20.1,20.1,73,SE,9 5,–,1010.9,0.0,2024-12-11
4:30 am,20.2,20.0,71,ESE,9 5,–,1010.8,0.0,2024-12-11
4:00 am,20.3,19.7,70,ESE,11 6,–,1010.9,0.0,2024-12-11
3:30 am,20.3,20.2,71,ESE,9 5,–,1011.2,0.0,2024-12-11
3:00 am,20.3,19.8,71,SE,11 6,–,1011.4,0.0,2024-12-11
2:30 am,20.4,19.4,70,ESE,13 7,–,1011.5,0.0,2024-12-11
2:00 am,20.4,19.6,71,ESE,13 7,–,1011.9,0.0,2024-12-11
1:30 am,20.6,19.9,72,SE,13 7,–,1012.2,0.0,2024-12-11
1:00 am,20.7,20.3,71,SE,11 6,–,1012.6,0.0,2024-12-11
12:30 am,20.7,20.2,70,SE,11 6,–,1012.7,0.0,2024-12-11
12:00 am,20.7,19.1,70,ESE,17 9,–,1012.9,0.0,2024-12-11
