Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.3,13.3,87,E,9 5,13 7,1013.7,0.0,2024-12-08
11:00 pm,14.8,13.9,86,E,9 5,13 7,1013.4,0.0,2024-12-08
10:30 pm,15.3,14.4,84,E,9 5,13 7,1013.3,0.0,2024-12-08
10:00 pm,16.2,15.7,79,N,7 4,13 7,1013.1,0.0,2024-12-08
9:30 pm,15.9,15.2,77,ESE,7 4,7 4,1012.7,0.0,2024-12-08
9:00 pm,17.0,15.2,67,E,11 6,17 9,1012.1,0.0,2024-12-08
8:30 pm,19.6,16.3,37,NNE,11 6,15 8,1011.4,0.0,2024-12-08
8:00 pm,21.1,16.4,30,NW,17 9,26 14,1010.5,0.0,2024-12-08
7:30 pm,23.6,18.3,26,WNW,20 11,32 17,1010.1,0.0,2024-12-08
7:00 pm,25.1,20.0,20,W,17 9,24 13,1009.8,0.0,2024-12-08
6:30 pm,25.6,19.1,19,W,24 13,33 18,1009.2,0.0,2024-12-08
6:00 pm,26.2,18.9,18,WNW,28 15,39 21,1008.7,0.0,2024-12-08
5:30 pm,26.8,19.6,18,NW,28 15,41 22,1008.7,0.0,2024-12-08
5:00 pm,27.0,20.0,20,WNW,28 15,37 20,1008.7,0.0,2024-12-08
4:30 pm,27.4,21.3,20,WNW,24 13,35 19,1008.9,0.0,2024-12-08
4:00 pm,27.3,21.5,20,WNW,22 12,32 17,1008.7,0.0,2024-12-08
3:30 pm,27.5,19.9,17,WNW,30 16,44 24,1008.9,0.0,2024-12-08
3:00 pm,27.3,20.6,22,WNW,28 15,39 21,1009.0,0.0,2024-12-08
2:30 pm,27.3,19.8,18,WNW,30 16,41 22,1008.9,0.0,2024-12-08
2:00 pm,27.5,20.5,22,WNW,30 16,39 21,1008.8,0.0,2024-12-08
1:30 pm,27.1,20.4,22,WNW,28 15,37 20,1009.1,0.0,2024-12-08
1:00 pm,26.8,20.1,26,WNW,30 16,39 21,1009.1,0.0,2024-12-08
12:30 pm,26.6,19.3,24,NW,32 17,46 25,1009.0,0.0,2024-12-08
12:00 pm,26.5,18.6,24,WNW,35 19,44 24,1009.0,0.0,2024-12-08
11:52 am,26.6,19.6,27,WNW,32 17,44 24,1009.0,0.0,2024-12-08
11:30 am,26.8,22.7,30,W,19 10,28 15,1009.0,0.0,2024-12-08
11:00 am,26.8,22.0,29,NNW,22 12,33 18,1009.1,0.0,2024-12-08
10:30 am,26.1,22.6,30,WNW,15 8,22 12,1009.0,0.0,2024-12-08
10:00 am,25.5,20.1,29,WNW,24 13,35 19,1009.1,0.0,2024-12-08
9:30 am,25.0,20.1,35,WNW,24 13,30 16,1009.2,0.0,2024-12-08
9:00 am,24.5,21.4,44,W,19 10,26 14,1009.1,0.2,2024-12-08
8:30 am,23.9,20.8,48,W,20 11,30 16,1008.9,0.2,2024-12-08
8:00 am,22.8,22.6,72,N,15 8,20 11,1008.5,0.2,2024-12-08
7:30 am,21.8,21.5,80,N,17 9,22 12,1008.1,0.2,2024-12-08
