Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,11.8,4.3,85,SSW,39 21,57 31,1008.5,0.8,2025-01-22
6:46 am,12.2,7.0,87,SSW,28 15,46 25,1008.5,0.6,2025-01-22
6:30 am,12.8,8.1,87,SSW,26 14,41 22,1008.4,0.6,2025-01-22
6:00 am,14.5,11.0,75,SSW,19 10,30 16,1008.1,0.0,2025-01-22
5:30 am,16.1,11.2,55,SSW,22 12,30 16,1007.1,0.0,2025-01-22
5:00 am,16.8,12.0,53,WSW,22 12,32 17,1006.6,0.0,2025-01-22
4:30 am,16.9,14.9,52,SE,7 4,9 5,1006.3,0.0,2025-01-22
4:00 am,16.9,14.4,50,SSE,9 5,11 6,1006.0,0.0,2025-01-22
3:30 am,16.8,14.3,51,WSW,9 5,15 8,1006.0,0.0,2025-01-22
3:00 am,17.0,15.8,55,SSW,4 2,9 5,1006.4,0.0,2025-01-22
2:30 am,16.9,14.4,63,WSW,13 7,19 10,1006.4,0.0,2025-01-22
2:00 am,17.0,15.3,68,SW,11 6,19 10,1006.5,0.0,2025-01-22
1:30 am,17.0,16.3,78,ESE,9 5,15 8,1006.5,0.0,2025-01-22
1:00 am,16.9,16.6,80,ESE,7 4,13 7,1006.7,0.0,2025-01-22
12:30 am,17.0,16.3,78,SW,9 5,13 7,1006.7,0.0,2025-01-22
12:00 am,17.1,16.8,78,SSW,7 4,11 6,1006.8,0.0,2025-01-22
