Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,19.8,21.4,91,WNW,7 4,–,1005.4,0.6,2025-01-22
6:30 am,19.6,21.1,91,NW,7 4,–,1005.3,0.6,2025-01-22
6:00 am,19.6,21.1,91,WNW,7 4,–,1005.3,0.6,2025-01-22
5:30 am,19.7,21.4,90,WNW,6 3,–,1005.4,0.6,2025-01-22
5:00 am,20.0,21.9,91,WNW,6 3,–,1005.4,0.6,2025-01-22
4:30 am,20.1,22.0,91,WNW,6 3,–,1005.5,0.6,2025-01-22
4:00 am,20.3,21.7,90,WNW,9 5,–,1005.7,0.6,2025-01-22
3:30 am,20.7,23.1,89,NE,4 2,–,1006.0,0.6,2025-01-22
3:00 am,20.9,23.9,90,NNE,2 1,–,1006.2,0.6,2025-01-22
2:30 am,20.7,23.6,90,WNW,2 1,–,1006.6,0.6,2025-01-22
2:00 am,21.1,23.6,88,NNW,4 2,–,1007.0,0.6,2025-01-22
1:30 am,21.5,24.0,86,NW,4 2,–,1007.3,0.6,2025-01-22
1:00 am,21.7,24.3,86,N,4 2,–,1007.6,0.6,2025-01-22
12:30 am,22.0,24.2,86,NNE,7 4,–,1007.7,0.6,2025-01-22
12:00 am,22.1,23.5,85,ENE,11 6,–,1008.4,0.6,2025-01-22
