Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.0,16.4,97,ESE,22 12,–,1016.7,4.6,2023-12-30
11:00 pm,17.9,16.5,94,ESE,20 11,–,1016.5,2.8,2023-12-30
10:30 pm,18.2,15.9,91,SE,24 13,–,1016.0,2.0,2023-12-30
10:00 pm,19.4,17.5,85,SE,22 12,–,1015.5,0.6,2023-12-30
9:30 pm,20.6,16.7,72,ESE,30 16,–,1014.9,0.0,2023-12-30
9:00 pm,21.0,17.1,71,ESE,30 16,–,1014.4,0.0,2023-12-30
8:30 pm,21.0,17.5,71,ESE,28 15,–,1013.7,0.0,2023-12-30
8:00 pm,21.2,18.6,72,SE,24 13,–,1013.3,0.0,2023-12-30
7:30 pm,21.5,18.0,73,ESE,30 16,–,1012.6,0.0,2023-12-30
7:00 pm,22.0,18.7,73,ESE,30 16,–,1011.9,0.0,2023-12-30
6:30 pm,22.1,18.7,72,ESE,30 16,–,1011.5,0.0,2023-12-30
6:00 pm,22.5,19.0,73,ESE,32 17,–,1010.6,0.0,2023-12-30
5:30 pm,23.0,19.6,72,ESE,32 17,–,1010.1,0.0,2023-12-30
5:00 pm,24.1,21.6,69,ESE,28 15,–,1009.5,0.0,2023-12-30
4:30 pm,24.2,22.1,65,SE,24 13,–,1009.5,0.0,2023-12-30
4:00 pm,25.8,24.6,64,ESE,22 12,–,1009.1,0.0,2023-12-30
3:30 pm,26.0,24.4,63,ESE,24 13,–,1009.1,0.0,2023-12-30
3:00 pm,25.9,25.0,63,ESE,20 11,–,1009.2,0.0,2023-12-30
2:30 pm,26.6,25.2,59,ESE,22 12,–,1009.1,0.0,2023-12-30
2:00 pm,26.8,25.1,56,ESE,22 12,–,1009.2,0.0,2023-12-30
1:30 pm,27.5,26.4,55,ESE,20 11,–,1009.4,0.0,2023-12-30
1:00 pm,26.1,24.2,55,ESE,22 12,–,1009.7,0.0,2023-12-30
12:30 pm,26.2,24.4,57,ESE,22 12,–,1009.9,0.0,2023-12-30
12:00 pm,27.1,26.3,62,ESE,22 12,–,1010.2,0.0,2023-12-30
11:30 am,26.7,27.3,61,E,13 7,–,1010.5,0.0,2023-12-30
11:00 am,23.9,23.9,70,E,15 8,–,1010.9,0.0,2023-12-30
10:30 am,24.2,23.9,62,ESE,13 7,–,1011.0,0.0,2023-12-30
10:00 am,24.7,25.8,63,SSE,7 4,–,1011.1,0.0,2023-12-30
9:30 am,23.8,23.9,64,S,11 6,–,1011.2,0.0,2023-12-30
9:00 am,22.7,23.6,68,S,7 4,–,1010.9,0.0,2023-12-30
8:30 am,21.4,20.8,70,SSW,13 7,–,1011.0,0.0,2023-12-30
8:00 am,20.6,20.1,74,S,13 7,–,1010.9,0.0,2023-12-30
7:30 am,20.4,20.2,74,S,11 6,–,1010.7,0.0,2023-12-30
