Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.5,7.9,93,WNW,13 7,–,1021.6,0.2,2023-09-03
5:30 am,11.0,7.8,93,WNW,17 9,–,1021.5,0.2,2023-09-03
5:00 am,11.3,9.0,94,WNW,13 7,–,1021.3,0.2,2023-09-03
4:30 am,11.0,9.6,91,WNW,7 4,–,1021.1,0.2,2023-09-03
4:00 am,11.4,8.2,90,WNW,17 9,–,1021.0,0.2,2023-09-03
3:30 am,11.9,9.5,88,W,13 7,–,1021.0,0.2,2023-09-03
3:00 am,12.1,9.7,87,W,13 7,–,1021.2,0.2,2023-09-03
2:30 am,12.3,10.3,86,W,11 6,–,1021.3,0.2,2023-09-03
2:00 am,12.9,9.8,84,W,17 9,–,1021.6,0.2,2023-09-03
1:30 am,12.9,10.2,85,W,15 8,–,1021.7,0.2,2023-09-03
1:00 am,12.9,9.8,85,WNW,17 9,–,1021.8,0.2,2023-09-03
12:30 am,13.0,10.7,84,W,13 7,–,1021.9,0.2,2023-09-03
12:00 am,13.2,10.5,83,W,15 8,–,1021.9,0.2,2023-09-03
