Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-1.7,-3.9,99,CALM,0 0,0 0,1022.3,0.0,2023-09-03
5:57 am,-1.7,-3.9,99,CALM,0 0,0 0,1022.3,0.0,2023-09-03
5:40 am,-1.3,-3.5,99,CALM,0 0,0 0,1022.2,0.0,2023-09-03
5:30 am,-1.4,-3.6,99,CALM,0 0,0 0,1022.1,0.0,2023-09-03
5:23 am,-1.3,-3.5,99,CALM,0 0,0 0,1021.9,0.0,2023-09-03
5:00 am,-1.3,-4.8,99,NNE,7 4,9 5,1021.9,0.0,2023-09-03
4:49 am,-1.0,-4.5,99,NE,7 4,7 4,1021.9,0.0,2023-09-03
4:42 am,-0.7,-3.9,99,ENE,6 3,7 4,1021.9,0.0,2023-09-03
4:30 am,-0.7,-3.6,99,ENE,4 2,7 4,1021.9,0.0,2023-09-03
4:00 am,-0.8,-4.1,99,ENE,6 3,7 4,1021.8,0.0,2023-09-03
3:59 am,-0.9,-4.2,99,ENE,6 3,7 4,1021.8,0.0,2023-09-03
3:39 am,-0.1,-2.1,99,CALM,0 0,0 0,1021.8,0.0,2023-09-03
3:30 am,-0.2,-2.2,99,CALM,0 0,0 0,1021.7,0.0,2023-09-03
3:24 am,0.3,-1.7,99,CALM,0 0,0 0,1021.8,0.0,2023-09-03
3:09 am,0.0,-2.0,99,CALM,0 0,0 0,1021.7,0.0,2023-09-03
3:07 am,0.0,-2.0,99,CALM,0 0,0 0,1021.7,0.0,2023-09-03
3:06 am,-0.1,-2.1,99,CALM,0 0,0 0,1021.7,0.0,2023-09-03
3:02 am,0.0,-2.0,99,CALM,0 0,6 3,1021.7,0.0,2023-09-03
3:00 am,-0.1,-2.5,99,ENE,2 1,6 3,1021.7,0.0,2023-09-03
2:56 am,-0.4,-3.2,99,ENE,4 2,7 4,1021.6,0.0,2023-09-03
2:50 am,-0.4,-3.6,99,ENE,6 3,9 5,1021.7,0.0,2023-09-03
2:30 am,1.1,-0.7,99,CALM,0 0,6 3,1021.8,0.0,2023-09-03
2:00 am,1.2,-1.9,99,ESE,7 4,9 5,1022.1,0.0,2023-09-03
1:30 am,1.5,-1.6,99,ESE,7 4,9 5,1022.3,0.0,2023-09-03
1:00 am,1.3,-0.5,97,CALM,0 0,0 0,1022.3,0.0,2023-09-03
12:30 am,2.5,-0.4,99,ESE,7 4,9 5,1022.3,0.0,2023-09-03
12:00 am,2.6,1.0,99,CALM,0 0,0 0,1022.4,0.0,2023-09-03
