Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,3.0,0.2,95,ENE,6 3,7 4,1019.3,0.2,2023-08-31
11:00 pm,2.8,-0.2,95,ENE,7 4,9 5,1019.0,0.2,2023-08-31
10:30 pm,3.2,0.2,86,N,6 3,7 4,1019.0,0.2,2023-08-31
10:00 pm,6.4,3.9,83,N,6 3,9 5,1018.5,0.2,2023-08-31
9:30 pm,6.6,2.8,83,NNE,13 7,15 8,1018.1,0.2,2023-08-31
9:00 pm,6.9,4.3,76,N,6 3,7 4,1018.7,0.2,2023-08-31
8:30 pm,7.8,4.4,78,N,11 6,17 9,1018.0,0.2,2023-08-31
8:00 pm,8.0,3.8,75,NW,15 8,20 11,1017.7,0.2,2023-08-31
7:30 pm,8.9,4.5,76,N,17 9,20 11,1017.1,0.2,2023-08-31
7:00 pm,9.3,5.0,75,N,17 9,19 10,1017.5,0.2,2023-08-31
6:30 pm,9.5,5.5,73,N,15 8,22 12,1017.4,0.2,2023-08-31
6:00 pm,10.3,6.3,69,N,15 8,20 11,1017.1,0.2,2023-08-31
5:30 pm,12.2,7.9,62,NW,17 9,30 16,1016.5,0.2,2023-08-31
5:00 pm,13.5,7.9,58,NNW,24 13,30 16,1016.1,0.2,2023-08-31
4:30 pm,14.4,8.2,58,NNW,28 15,37 20,1015.7,0.2,2023-08-31
4:00 pm,14.6,7.9,55,NNW,30 16,37 20,1015.5,0.2,2023-08-31
3:30 pm,15.3,9.0,52,NNW,28 15,37 20,1015.7,0.2,2023-08-31
3:00 pm,15.5,9.0,49,NNW,28 15,37 20,1015.8,0.2,2023-08-31
2:30 pm,15.1,9.5,53,NW,24 13,33 18,1015.9,0.0,2023-08-31
2:00 pm,15.6,10.8,58,NNW,22 12,33 18,1016.2,0.0,2023-08-31
1:30 pm,14.2,9.3,61,NNW,22 12,32 17,1016.3,0.0,2023-08-31
1:00 pm,13.3,7.9,62,N,24 13,33 18,1016.4,0.0,2023-08-31
12:30 pm,13.5,9.2,65,NNW,19 10,26 14,1017.0,0.0,2023-08-31
12:00 pm,12.7,9.5,67,NW,13 7,19 10,1017.7,0.0,2023-08-31
11:51 am,12.3,9.5,69,NW,11 6,17 9,1017.7,0.0,2023-08-31
11:30 am,12.0,8.9,72,NNW,13 7,19 10,1018.0,0.0,2023-08-31
11:00 am,10.3,7.2,81,N,13 7,19 10,1018.1,0.0,2023-08-31
10:30 am,9.8,7.0,83,N,11 6,17 9,1018.4,0.0,2023-08-31
10:00 am,9.2,6.5,88,N,11 6,15 8,1018.6,0.0,2023-08-31
9:30 am,8.0,6.2,99,N,7 4,11 6,1018.8,0.0,2023-08-31
9:16 am,7.5,6.2,100,WNW,4 2,9 5,1018.9,0.0,2023-08-31
9:00 am,7.3,6.7,100,CALM,0 0,0 0,1018.9,3.8,2023-08-31
8:49 am,7.0,6.3,100,CALM,0 0,0 0,1019.0,3.8,2023-08-31
8:39 am,6.6,4.7,100,SE,6 3,9 5,1019.0,3.8,2023-08-31
8:30 am,6.5,4.0,100,ESE,9 5,11 6,1018.9,3.8,2023-08-31
8:06 am,6.3,4.1,100,SE,7 4,11 6,1018.8,3.8,2023-08-31
8:00 am,6.1,3.5,100,SE,9 5,11 6,1018.8,3.8,2023-08-31
7:44 am,6.2,3.2,100,SSE,11 6,13 7,1018.6,3.8,2023-08-31
7:32 am,6.6,4.1,100,S,9 5,11 6,1018.3,3.8,2023-08-31
7:30 am,6.5,4.0,100,SSW,9 5,11 6,1018.3,3.8,2023-08-31
7:00 am,6.3,4.1,100,SE,7 4,11 6,1018.0,3.8,2023-08-31
6:30 am,6.3,4.3,100,SE,6 3,9 5,1017.5,3.8,2023-08-31
