Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,16.2,16.1,76,WSW,4 2,7 4,1020.6,0.0,2023-09-03
5:30 am,16.5,16.8,75,SSW,2 1,4 2,1020.2,0.0,2023-09-03
5:00 am,16.4,17.2,77,CALM,0 0,0 0,1019.8,0.0,2023-09-03
4:30 am,16.2,17.0,78,CALM,0 0,2 1,1019.6,0.0,2023-09-03
4:00 am,15.6,16.4,82,CALM,0 0,0 0,1019.7,0.0,2023-09-03
3:30 am,15.9,16.3,80,SSW,2 1,4 2,1019.6,0.0,2023-09-03
3:00 am,16.0,16.8,81,CALM,0 0,0 0,1019.5,0.0,2023-09-03
2:30 am,16.5,17.3,77,CALM,0 0,0 0,1019.7,0.0,2023-09-03
2:00 am,17.3,18.2,75,CALM,0 0,2 1,1019.8,0.0,2023-09-03
1:30 am,17.6,18.1,74,SSE,2 1,4 2,1020.0,0.0,2023-09-03
1:00 am,17.6,18.2,75,SE,2 1,6 3,1020.1,0.0,2023-09-03
12:30 am,17.9,18.1,73,SE,4 2,6 3,1020.3,0.0,2023-09-03
12:00 am,18.2,19.2,73,CALM,0 0,0 0,1020.5,0.0,2023-09-03
