Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.4,3.0,61,SW,19 10,32 17,1015.1,0.2,2023-08-31
11:00 pm,8.5,3.9,61,WSW,15 8,24 13,1014.8,0.2,2023-08-31
10:30 pm,8.7,4.7,57,WSW,11 6,20 11,1014.3,0.2,2023-08-31
10:00 pm,8.8,5.3,58,W,9 5,20 11,1013.9,0.2,2023-08-31
9:30 pm,8.7,3.7,59,SW,17 9,35 19,1013.4,0.2,2023-08-31
9:00 pm,8.8,5.3,60,W,9 5,26 14,1012.9,0.2,2023-08-31
8:30 pm,8.4,3.0,66,WSW,20 11,33 18,1012.7,0.2,2023-08-31
8:00 pm,9.0,4.9,63,SW,13 7,22 12,1012.1,0.2,2023-08-31
7:30 pm,8.8,3.4,63,WSW,20 11,33 18,1011.3,0.2,2023-08-31
7:00 pm,9.0,4.5,63,SW,15 8,26 14,1010.9,0.2,2023-08-31
6:30 pm,9.6,5.8,58,SSW,11 6,20 11,1010.5,0.2,2023-08-31
