Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.1,3.8,91,WNW,6 3,9 5,1030.2,0.0,2024-05-20
11:00 pm,5.9,3.3,89,NNW,7 4,9 5,1030.1,0.0,2024-05-20
10:30 pm,5.7,2.7,89,WSW,9 5,13 7,1030.2,0.0,2024-05-20
10:00 pm,5.9,2.9,89,W,9 5,13 7,1030.1,0.0,2024-05-20
9:30 pm,6.0,3.4,87,WNW,7 4,11 6,1030.0,0.0,2024-05-20
9:00 pm,6.6,3.7,88,W,9 5,11 6,1029.9,0.0,2024-05-20
8:30 pm,7.0,4.5,86,W,7 4,11 6,1029.6,0.0,2024-05-20
8:00 pm,7.1,4.2,86,WSW,9 5,11 6,1029.5,0.0,2024-05-20
7:30 pm,7.6,4.4,83,WSW,11 6,15 8,1029.4,0.0,2024-05-20
7:00 pm,8.3,5.9,82,SW,7 4,15 8,1029.3,0.0,2024-05-20
6:30 pm,8.7,6.9,80,NNW,4 2,7 4,1029.0,0.0,2024-05-20
