Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,2.4,-0.8,88,NNW,7 4,9 5,1028.3,0.0,2024-05-20
11:00 pm,4.0,0.3,89,SE,11 6,15 8,1028.4,0.0,2024-05-20
10:30 pm,4.2,0.6,93,ESE,11 6,15 8,1028.5,0.0,2024-05-20
10:00 pm,2.9,1.1,90,CALM,0 0,0 0,1028.5,0.0,2024-05-20
9:30 pm,2.7,0.7,80,CALM,0 0,4 2,1028.1,0.0,2024-05-20
9:00 pm,4.1,1.2,89,E,7 4,9 5,1027.8,0.0,2024-05-20
8:30 pm,4.7,3.0,81,CALM,0 0,0 0,1027.7,0.0,2024-05-20
8:00 pm,5.0,1.9,76,SE,7 4,9 5,1027.3,0.0,2024-05-20
7:43 pm,6.1,4.0,74,SSE,2 1,7 4,1027.1,0.0,2024-05-20
7:33 pm,5.8,2.3,72,SSE,9 5,11 6,1026.9,0.0,2024-05-20
7:30 pm,5.9,2.4,71,SSE,9 5,11 6,1026.9,0.0,2024-05-20
7:00 pm,7.6,3.9,70,ESE,11 6,13 7,1026.6,0.0,2024-05-20
6:30 pm,8.7,4.8,60,SSE,11 6,13 7,1026.2,0.0,2024-05-20
