Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.5,10.6,99,CALM,0 0,0 0,1030.1,0.8,2024-05-20
11:00 pm,10.4,10.4,97,CALM,0 0,0 0,1030.0,0.8,2024-05-20
10:30 pm,10.5,10.4,94,CALM,0 0,0 0,1030.1,0.8,2024-05-20
10:00 pm,10.9,10.8,91,CALM,0 0,0 0,1030.1,0.8,2024-05-20
9:30 pm,11.3,10.5,90,S,4 2,9 5,1030.1,0.8,2024-05-20
9:00 pm,10.5,10.3,91,CALM,0 0,0 0,1030.1,0.8,2024-05-20
8:30 pm,11.3,10.6,83,SSW,2 1,9 5,1029.8,0.8,2024-05-20
8:00 pm,11.8,10.3,79,S,6 3,13 7,1029.6,0.8,2024-05-20
7:30 pm,12.1,11.2,82,SSE,4 2,11 6,1029.5,0.8,2024-05-20
7:00 pm,12.2,10.3,82,S,9 5,17 9,1029.3,0.8,2024-05-20
6:30 pm,12.1,10.5,88,S,9 5,20 11,1029.2,0.8,2024-05-20
6:02 pm,11.9,11.6,89,SSW,2 1,11 6,1028.9,0.8,2024-05-20
