Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.2,4.8,87,W,20 11,–,1026.7,0.0,2024-05-23
5:30 am,9.1,3.8,86,W,24 13,–,1026.3,0.0,2024-05-23
5:00 am,9.0,3.7,85,W,24 13,–,1026.1,0.0,2024-05-23
4:30 am,9.2,3.9,85,W,24 13,–,1025.9,0.0,2024-05-23
4:00 am,9.4,4.5,84,W,22 12,–,1025.5,0.0,2024-05-23
3:30 am,9.7,5.2,82,W,20 11,–,1025.4,0.0,2024-05-23
3:00 am,9.9,5.4,82,W,20 11,–,1025.5,0.0,2024-05-23
2:30 am,10.1,5.3,82,W,22 12,–,1025.6,0.0,2024-05-23
2:00 am,10.4,5.6,81,W,22 12,–,1025.8,0.0,2024-05-23
1:30 am,10.7,5.5,80,W,24 13,–,1026.1,0.0,2024-05-23
1:00 am,10.9,5.8,80,W,24 13,–,1026.1,0.0,2024-05-23
12:30 am,11.0,6.3,80,WNW,22 12,–,1025.9,0.0,2024-05-23
12:00 am,11.3,6.6,78,WNW,22 12,–,1026.0,0.0,2024-05-23
