Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.3,9.3,100,NNE,6 3,7 4,1027.9,0.8,2024-05-23
5:30 am,10.3,9.1,100,NE,7 4,11 6,1027.6,0.8,2024-05-23
5:00 am,10.4,9.4,100,NNE,6 3,9 5,1027.6,0.8,2024-05-23
4:30 am,10.7,9.6,100,NE,7 4,9 5,1027.5,0.8,2024-05-23
4:00 am,11.5,12.0,100,CALM,0 0,6 3,1027.3,0.8,2024-05-23
3:30 am,12.1,11.6,100,W,6 3,9 5,1027.4,0.8,2024-05-23
3:00 am,11.5,12.0,100,CALM,0 0,7 4,1027.4,0.8,2024-05-23
2:30 am,11.3,11.3,100,NE,2 1,7 4,1027.4,0.8,2024-05-23
2:00 am,11.3,11.0,100,NE,4 2,7 4,1027.5,0.8,2024-05-23
1:30 am,11.3,11.0,100,NE,4 2,7 4,1027.3,0.8,2024-05-23
1:00 am,11.3,10.6,100,NE,6 3,7 4,1027.4,0.6,2024-05-23
12:49 am,11.3,11.7,100,CALM,0 0,4 2,1027.5,0.6,2024-05-23
12:30 am,11.4,11.7,97,CALM,0 0,0 0,1027.3,0.6,2024-05-23
12:29 am,11.5,11.8,97,CALM,0 0,4 2,1027.3,0.6,2024-05-23
12:00 am,11.7,10.9,96,NE,6 3,9 5,1027.3,0.2,2024-05-23
