Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.9,12.8,94,SW,4 2,9 5,1026.2,0.6,2025-09-14
5:30 am,13.1,12.6,94,SW,6 3,9 5,1026.1,0.6,2025-09-14
5:00 am,13.2,13.2,94,SW,4 2,6 3,1025.7,0.6,2025-09-14
4:30 am,13.4,13.4,93,SW,4 2,7 4,1025.6,0.6,2025-09-14
4:00 am,13.6,13.6,93,SW,4 2,6 3,1025.5,0.6,2025-09-14
3:30 am,13.9,14.0,92,SW,4 2,9 5,1025.4,0.6,2025-09-14
3:00 am,14.0,14.1,92,WSW,4 2,9 5,1025.5,0.6,2025-09-14
2:30 am,14.0,14.4,91,WSW,2 1,4 2,1025.1,0.6,2025-09-14
2:00 am,14.3,14.8,90,WSW,2 1,7 4,1025.5,0.6,2025-09-14
1:30 am,14.5,15.0,90,WSW,2 1,6 3,1026.0,0.6,2025-09-14
1:00 am,14.6,14.7,89,SW,4 2,6 3,1026.3,0.6,2025-09-14
12:30 am,14.9,15.0,87,SSW,4 2,7 4,1026.3,0.6,2025-09-14
12:00 am,15.4,15.6,85,SW,4 2,7 4,1026.3,0.6,2025-09-14
