Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.2,7.7,94,WNW,19 10,–,1025.2,0.0,2025-09-14
5:30 am,11.3,8.2,94,WNW,17 9,–,1025.0,0.0,2025-09-14
5:00 am,11.6,8.6,94,WNW,17 9,–,1024.7,0.0,2025-09-14
4:30 am,12.0,9.5,95,WNW,15 8,–,1024.5,0.0,2025-09-14
4:00 am,12.1,10.4,94,WNW,11 6,–,1024.5,0.0,2025-09-14
3:30 am,12.3,10.2,93,WNW,13 7,–,1024.5,0.0,2025-09-14
3:00 am,12.5,10.5,94,WNW,13 7,–,1024.5,0.0,2025-09-14
2:30 am,12.9,12.7,93,NW,4 2,–,1024.6,0.0,2025-09-14
2:00 am,13.2,12.7,93,WNW,6 3,–,1024.9,0.0,2025-09-14
1:30 am,13.5,12.8,91,WNW,7 4,–,1025.2,0.0,2025-09-14
1:00 am,13.9,13.2,88,WNW,7 4,–,1025.5,0.0,2025-09-14
12:30 am,14.2,12.7,86,WNW,11 6,–,1025.6,0.0,2025-09-14
12:00 am,14.6,13.2,85,WNW,11 6,–,1025.7,0.0,2025-09-14
