Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.2,7.1,85,WNW,20 11,–,1019.4,8.4,2025-09-11
11:00 pm,11.3,7.7,82,WNW,17 9,–,1019.2,8.4,2025-09-11
10:30 pm,11.8,8.2,80,WNW,17 9,–,1019.1,8.4,2025-09-11
10:00 pm,11.8,8.3,82,W,17 9,–,1019.1,8.4,2025-09-11
9:30 pm,12.4,8.6,73,SSW,17 9,–,1018.9,8.4,2025-09-11
9:00 pm,12.7,9.4,74,SSW,15 8,–,1018.7,8.4,2025-09-11
8:30 pm,13.2,10.3,72,SSW,13 7,–,1018.3,8.4,2025-09-11
8:00 pm,13.5,11.0,70,SSW,11 6,–,1018.1,8.4,2025-09-11
7:30 pm,13.6,10.9,66,SSW,11 6,–,1017.7,8.4,2025-09-11
7:00 pm,13.6,10.1,65,SSW,15 8,–,1017.3,8.4,2025-09-11
6:30 pm,13.9,10.4,63,SSW,15 8,–,1016.8,8.4,2025-09-11
