Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,0.6,-2.6,99,ENE,7 4,9 5,1032.8,0.2,2024-08-01
11:00 pm,-1.3,-4.9,96,N,7 4,9 5,1032.9,0.2,2024-08-01
10:30 pm,-1.9,-5.5,90,SE,6 3,7 4,1032.9,0.2,2024-08-01
10:00 pm,1.3,-0.7,91,CALM,0 0,0 0,1033.0,0.2,2024-08-01
9:30 pm,1.3,-2.0,92,ESE,7 4,9 5,1033.2,0.2,2024-08-01
9:00 pm,0.9,-2.2,94,ESE,6 3,9 5,1033.3,0.2,2024-08-01
8:30 pm,2.5,-0.3,81,SE,4 2,7 4,1033.2,0.2,2024-08-01
8:00 pm,2.6,-0.4,87,SSE,6 3,9 5,1033.3,0.2,2024-08-01
7:30 pm,3.9,2.1,82,CALM,0 0,7 4,1033.2,0.2,2024-08-01
7:00 pm,5.0,2.0,73,E,6 3,9 5,1032.9,0.2,2024-08-01
6:30 pm,6.8,5.0,69,CALM,0 0,0 0,1032.8,0.2,2024-08-01
