Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.7,5.3,86,W,20 11,–,1030.5,2.4,2024-08-01
11:00 pm,10.4,6.6,82,W,17 9,–,1030.6,1.4,2024-08-01
10:30 pm,10.4,7.2,78,W,13 7,–,1030.8,1.0,2024-08-01
10:00 pm,10.7,6.7,77,W,17 9,–,1030.8,1.0,2024-08-01
9:30 pm,11.1,6.8,77,WSW,19 10,–,1031.0,1.0,2024-08-01
9:00 pm,11.4,7.8,74,WSW,15 8,–,1031.0,1.0,2024-08-01
8:30 pm,11.6,8.4,73,WSW,13 7,–,1031.1,1.0,2024-08-01
8:00 pm,11.7,7.9,75,SW,17 9,–,1031.2,1.0,2024-08-01
7:30 pm,11.9,8.1,75,SW,17 9,–,1031.0,1.0,2024-08-01
7:00 pm,12.4,8.9,71,SW,15 8,–,1031.0,0.8,2024-08-01
6:30 pm,12.1,8.3,74,SW,17 9,–,1030.7,0.6,2024-08-01
