Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,-2.4,-4.7,99,CALM,0 0,0 0,1029.3,0.0,2024-08-04
5:00 am,-3.4,-6.6,99,N,4 2,9 5,1029.2,0.0,2024-08-04
4:30 am,-3.9,-7.2,99,N,4 2,7 4,1029.0,0.0,2024-08-04
4:00 am,-2.5,-5.2,99,N,2 1,6 3,1028.9,0.0,2024-08-04
3:30 am,-1.6,-3.8,99,CALM,0 0,0 0,1028.7,0.0,2024-08-04
3:00 am,-1.1,-4.6,99,N,7 4,9 5,1028.7,0.0,2024-08-04
2:30 am,-2.0,-5.6,99,N,7 4,9 5,1028.8,0.0,2024-08-04
2:00 am,-1.9,-5.9,95,N,9 5,9 5,1029.1,0.0,2024-08-04
1:30 am,-1.4,-4.0,99,N,2 1,6 3,1029.5,0.0,2024-08-04
1:00 am,-1.3,-3.6,94,CALM,0 0,0 0,1029.5,0.0,2024-08-04
12:30 am,-0.7,-2.8,99,CALM,0 0,0 0,1029.5,0.0,2024-08-04
12:00 am,-1.4,-5.0,95,N,7 4,9 5,1029.5,0.0,2024-08-04
